%time,field.data
1648135183938813721,0.37408262510523776
1648135183959871971,0.372043690587589
1648135183980092840,0.372043690587589
1648135183999590091,0.372043690587589
1648135184018725826,0.372043690587589
1648135184039332397,0.372043690587589
1648135184058672608,0.3730631578464134
1648135184079607416,0.3730631578464134
1648135184099225016,0.3730631578464134
1648135184120147804,0.3730631578464134
1648135184137462515,0.3730631578464134
1648135184159678478,0.372043690587589
1648135184178733399,0.372043690587589
1648135184198025305,0.372043690587589
1648135184218514497,0.372043690587589
1648135184237792044,0.372043690587589
1648135184260395987,0.3689840440403481
1648135184278413081,0.3689840440403481
1648135184298243021,0.3689840440403481
1648135184319549551,0.3689840440403481
1648135184338963396,0.3689840440403481
1648135184358848534,0.372043690587589
1648135184380543631,0.372043690587589
1648135184398540725,0.372043690587589
1648135184417897780,0.372043690587589
1648135184438609341,0.372043690587589
1648135184459559294,0.3710242233287646
1648135184480560211,0.3710242233287646
1648135184500188724,0.3710242233287646
1648135184519410435,0.3710242233287646
1648135184539109120,0.3710242233287646
1648135184558561862,0.3669451095226994
1648135184579784185,0.3669451095226994
1648135184598676007,0.3669451095226994
1648135184617913592,0.3669451095226994
1648135184637378309,0.3669451095226994
1648135184658955170,0.3679645767815237
1648135184679201233,0.3679645767815237
1648135184699400800,0.3679645767815237
1648135184719532082,0.3679645767815237
1648135184738816936,0.3679645767815237
1648135184758996526,0.3710242233287646
1648135184780824094,0.3710242233287646
1648135184800304885,0.3710242233287646
1648135184819481576,0.3710242233287646
1648135184839009972,0.3710242233287646
1648135184858272102,0.3689840440403481
1648135184880143651,0.3689840440403481
1648135184900241403,0.3689840440403481
1648135184920066964,0.3689840440403481
1648135184938412130,0.3689840440403481
1648135184960390295,0.3638854629754585
1648135184980296429,0.3638854629754585
1648135185001136106,0.3638854629754585
1648135185019962740,0.3638854629754585
1648135185037342012,0.3638854629754585
1648135185059653223,0.36184652845780974
1648135185078598007,0.36184652845780974
1648135185098259857,0.36184652845780974
1648135185117873425,0.36184652845780974
1648135185137447196,0.36184652845780974
1648135185159234196,0.36082706119898533
1648135185179494360,0.36082706119898533
1648135185199120797,0.36082706119898533
1648135185218568961,0.36082706119898533
1648135185239809527,0.36082706119898533
1648135185259754888,0.36082706119898533
1648135185279763801,0.36082706119898533
1648135185298921055,0.36082706119898533
1648135185318230097,0.36082706119898533
1648135185339705024,0.36082706119898533
1648135185359108756,0.3567479473929201
1648135185379451119,0.3567479473929201
1648135185398348005,0.3567479473929201
1648135185418823338,0.3567479473929201
1648135185438048676,0.3567479473929201
1648135185460048951,0.35980634916939325
1648135185478873207,0.35980634916939325
1648135185499656399,0.35980634916939325
1648135185519862279,0.35980634916939325
1648135185539507941,0.35980634916939325
1648135185558673186,0.35470776810450355
1648135185580359415,0.35470776810450355
1648135185599068271,0.35470776810450355
1648135185618684970,0.35470776810450355
1648135185638768196,0.35470776810450355
1648135185660436904,0.3536883008456792
1648135185679714243,0.3536883008456792
1648135185699961885,0.3536883008456792
1648135185720056383,0.3536883008456792
1648135185739223938,0.3536883008456792
1648135185759758320,0.34757025252196516
1648135185780157532,0.34757025252196516
1648135185797803539,0.34757025252196516
1648135185818584334,0.34757025252196516
1648135185838794032,0.34757025252196516
1648135185858124230,0.3465507852631408
1648135185880030997,0.3465507852631408
1648135185899778553,0.3465507852631408
1648135185919037444,0.3465507852631408
1648135185939509413,0.3465507852631408
1648135185960754492,0.3434911387158999
1648135185979309164,0.3434911387158999
1648135185999685349,0.3434911387158999
1648135186018122417,0.3434911387158999
1648135186037947258,0.3434911387158999
1648135186059631067,0.3383925576510103
1648135186080025150,0.3383925576510103
1648135186100133388,0.3383925576510103
1648135186118761811,0.3383925576510103
1648135186140413619,0.3383925576510103
1648135186157865706,0.33635362313336153
1648135186179978380,0.33635362313336153
1648135186199061475,0.33635362313336153
1648135186218435408,0.33635362313336153
1648135186238243111,0.33635362313336153
1648135186258166219,0.3353335334891533
1648135186280564027,0.3353335334891533
1648135186298691197,0.3353335334891533
1648135186318425655,0.3353335334891533
1648135186338089287,0.3353335334891533
1648135186359608014,0.33635362313336153
1648135186379300835,0.33635362313336153
1648135186399708727,0.33635362313336153
1648135186418711107,0.33635362313336153
1648135186437816037,0.33635362313336153
1648135186459716976,0.328195395521231
1648135186478652065,0.328195395521231
1648135186497861601,0.328195395521231
1648135186520088866,0.328195395521231
1648135186538122296,0.328195395521231
1648135186558210956,0.3312550420684719
1648135186578005426,0.3312550420684719
1648135186600210183,0.3312550420684719
1648135186619389022,0.3312550420684719
1648135186638370384,0.3312550420684719
1648135186660646198,0.32309681445634136
1648135186679709141,0.32309681445634136
1648135186700352263,0.32309681445634136
1648135186719170530,0.32309681445634136
1648135186739067275,0.32309681445634136
1648135186761572934,0.32207734719751696
1648135186779849933,0.32207734719751696
1648135186796875294,0.32207734719751696
1648135186819018252,0.32207734719751696
1648135186838578074,0.32207734719751696
1648135186859047860,0.31493920922959473
1648135186880534177,0.31493920922959473
1648135186898123374,0.31493920922959473
1648135186919906205,0.31493920922959473
1648135186938919103,0.31493920922959473
1648135186956985835,0.3118801850677377
1648135186981825537,0.3118801850677377
1648135186999666022,0.3118801850677377
1648135187019249460,0.3118801850677377
1648135187038394766,0.3118801850677377
1648135187060033553,0.31086071780891333
1648135187077860296,0.31086071780891333
1648135187100041313,0.31086071780891333
1648135187119752774,0.31086071780891333
1648135187137971300,0.31086071780891333
1648135187159725715,0.30780107126167244
1648135187180517944,0.30780107126167244
1648135187199189624,0.30780107126167244
1648135187218895517,0.30780107126167244
1648135187237951510,0.30780107126167244
1648135187259771436,0.30270249019678275
1648135187280249164,0.30270249019678275
1648135187298020151,0.30270249019678275
1648135187320877439,0.30270249019678275
1648135187337937431,0.30270249019678275
1648135187357548864,0.30678160400284804
1648135187380573686,0.30678160400284804
1648135187400273625,0.30678160400284804
1648135187419925950,0.30678160400284804
1648135187438723148,0.30678160400284804
1648135187460864387,0.3016830229379584
1648135187478984603,0.3016830229379584
1648135187498636048,0.3016830229379584
1648135187519271251,0.3016830229379584
1648135187538997693,0.3016830229379584
1648135187557247824,0.29964346603492575
1648135187580361985,0.29964346603492575
1648135187600450665,0.29964346603492575
1648135187620127914,0.29964346603492575
1648135187639604040,0.29964346603492575
1648135187660909470,0.29352541771121177
1648135187680087485,0.29352541771121177
1648135187700423894,0.29352541771121177
1648135187720310051,0.29352541771121177
1648135187738680698,0.29352541771121177
1648135187757517571,0.2955649746142444
1648135187778891638,0.2955649746142444
1648135187800964677,0.2955649746142444
1648135187819655237,0.2955649746142444
1648135187841197253,0.2955649746142444
1648135187859269458,0.29964346603492575
1648135187880564496,0.29964346603492575
1648135187900372216,0.29964346603492575
1648135187920498433,0.29964346603492575
1648135187939561979,0.29964346603492575
1648135187959444456,0.29250532806700347
1648135187979483975,0.29250532806700347
1648135187998284474,0.29250532806700347
1648135188018137714,0.29250532806700347
1648135188038949626,0.29250532806700347
1648135188057412764,0.2884268366463221
1648135188080875856,0.2884268366463221
1648135188099831322,0.2884268366463221
1648135188120397853,0.2884268366463221
1648135188138607730,0.2884268366463221
1648135188158883725,0.2833282555814325
1648135188180106939,0.2833282555814325
1648135188198159414,0.2833282555814325
1648135188219920367,0.2833282555814325
1648135188238069064,0.2833282555814325
1648135188259195302,0.28536781248446513
1648135188281595542,0.28536781248446513
1648135188300356473,0.28536781248446513
1648135188320018446,0.28536781248446513
1648135188339583383,0.28536781248446513
1648135188359496152,0.28434772284025683
1648135188380738099,0.28434772284025683
1648135188398305345,0.28434772284025683
1648135188419513042,0.28434772284025683
1648135188439371679,0.28434772284025683
1648135188457179349,0.2884268366463221
1648135188480610343,0.2884268366463221
1648135188498253759,0.2884268366463221
1648135188520131130,0.2884268366463221
1648135188538658930,0.2884268366463221
1648135188557184983,0.28536781248446513
1648135188580878921,0.28536781248446513
1648135188600565126,0.28536781248446513
1648135188619567104,0.28536781248446513
1648135188639028582,0.28536781248446513
1648135188659892351,0.2863872797432895
1648135188680655965,0.2863872797432895
1648135188700082451,0.2863872797432895
1648135188719457766,0.2863872797432895
1648135188738163408,0.2863872797432895
1648135188761552110,0.2874067470021139
1648135188780051767,0.2874067470021139
1648135188800846496,0.2874067470021139
1648135188819626716,0.2874067470021139
1648135188839025324,0.2874067470021139
1648135188859357183,0.28434772284025683
1648135188879301407,0.28434772284025683
1648135188898428342,0.28434772284025683
1648135188919107066,0.28434772284025683
1648135188937442810,0.28434772284025683
1648135188957642862,0.2823081659372242
1648135188980286082,0.2823081659372242
1648135188999040357,0.2823081659372242
1648135189018569684,0.2823081659372242
1648135189038002350,0.2823081659372242
1648135189057707608,0.2874067470021139
1648135189078672796,0.2874067470021139
1648135189099837803,0.2874067470021139
1648135189118733718,0.2874067470021139
1648135189138463872,0.2874067470021139
1648135189157402348,0.2874067470021139
1648135189179372157,0.2874067470021139
1648135189201781307,0.2874067470021139
1648135189218397921,0.2874067470021139
1648135189239439775,0.2874067470021139
1648135189259404066,0.2884268366463221
1648135189279455147,0.2884268366463221
1648135189297377090,0.2884268366463221
1648135189319158324,0.2884268366463221
1648135189338797973,0.2884268366463221
1648135189357488923,0.2914858608081791
1648135189379975390,0.2914858608081791
1648135189399117118,0.2914858608081791
1648135189418540623,0.2914858608081791
1648135189438178904,0.2914858608081791
1648135189457517631,0.2914858608081791
1648135189479173428,0.2914858608081791
1648135189498886417,0.2914858608081791
1648135189519344265,0.2914858608081791
1648135189538114800,0.2914858608081791
1648135189559438072,0.2884268366463221
1648135189579501795,0.2884268366463221
1648135189599496723,0.2884268366463221
1648135189618653911,0.2884268366463221
1648135189639507904,0.2884268366463221
1648135189660069850,0.29250532806700347
1648135189680024048,0.29250532806700347
1648135189698156067,0.29250532806700347
1648135189718769755,0.29250532806700347
1648135189737657349,0.29250532806700347
1648135189757477582,0.2884268366463221
1648135189779060820,0.2884268366463221
1648135189799852330,0.2884268366463221
1648135189818749111,0.2884268366463221
1648135189838097163,0.2884268366463221
1648135189857577513,0.2955649746142444
1648135189879657560,0.2955649746142444
1648135189899106771,0.2955649746142444
1648135189918904816,0.2955649746142444
1648135189938013690,0.2955649746142444
1648135189959498148,0.2914858608081791
1648135189980344518,0.2914858608081791
1648135189999431281,0.2914858608081791
1648135190019586577,0.2914858608081791
1648135190038064592,0.2914858608081791
1648135190058059952,0.30270249019678275
1648135190080057839,0.30270249019678275
1648135190099967038,0.30270249019678275
1648135190118682220,0.30270249019678275
1648135190138334133,0.30270249019678275
1648135190158620107,0.29964346603492575
1648135190181036248,0.29964346603492575
1648135190200221617,0.29964346603492575
1648135190219232017,0.29964346603492575
1648135190238442055,0.29964346603492575
1648135190258033583,0.3016830229379584
1648135190278275926,0.3016830229379584
1648135190299968435,0.3016830229379584
1648135190318580499,0.3016830229379584
1648135190338479123,0.3016830229379584
1648135190360254475,0.29760390913189316
1648135190377827367,0.29760390913189316
1648135190399961082,0.29760390913189316
1648135190419755154,0.29760390913189316
1648135190438473962,0.29760390913189316
1648135190458589457,0.30270249019678275
1648135190480031940,0.30270249019678275
1648135190500642671,0.30270249019678275
1648135190519180304,0.30270249019678275
1648135190539147642,0.30270249019678275
1648135190558833037,0.3088211609058807
1648135190580322554,0.3088211609058807
1648135190598417053,0.3088211609058807
1648135190617536170,0.3088211609058807
1648135190638789795,0.3088211609058807
1648135190658715628,0.31493920922959473
1648135190680318402,0.31493920922959473
1648135190698211310,0.31493920922959473
1648135190720101350,0.31493920922959473
1648135190739204923,0.31493920922959473
1648135190758966051,0.30780107126167244
1648135190779733054,0.30780107126167244
1648135190797907189,0.30780107126167244
1648135190817700324,0.30780107126167244
1648135190836420752,0.30780107126167244
1648135190858736184,0.31901832303565997
1648135190878970474,0.31901832303565997
1648135190899326702,0.31901832303565997
1648135190919538984,0.31901832303565997
1648135190939017254,0.31901832303565997
1648135190958717541,0.3200377902944843
1648135190978444795,0.3200377902944843
1648135190998498844,0.3200377902944843
1648135191017890525,0.3200377902944843
1648135191037408997,0.3200377902944843
1648135191058870528,0.32207734719751696
1648135191080202699,0.32207734719751696
1648135191100209966,0.32207734719751696
1648135191119599249,0.32207734719751696
1648135191138954360,0.32207734719751696
1648135191159584988,0.3169787661326273
1648135191179174316,0.3169787661326273
1648135191200209190,0.3169787661326273
1648135191219428047,0.3169787661326273
1648135191238733404,0.3169787661326273
1648135191258004193,0.3241169041005496
1648135191280231606,0.3241169041005496
1648135191300039230,0.3241169041005496
1648135191318707904,0.3241169041005496
1648135191338502980,0.3241169041005496
1648135191358336766,0.3312550420684719
1648135191380488879,0.3312550420684719
1648135191398979072,0.3312550420684719
1648135191418221354,0.3312550420684719
1648135191438009158,0.3312550420684719
1648135191457583014,0.32921548516543925
1648135191479136984,0.32921548516543925
1648135191499356474,0.32921548516543925
1648135191517898968,0.32921548516543925
1648135191536399518,0.32921548516543925
1648135191559388703,0.328195395521231
1648135191578879150,0.328195395521231
1648135191598934822,0.328195395521231
1648135191620277259,0.328195395521231
1648135191641161269,0.328195395521231
1648135191661512727,0.3353335334891533
1648135191679486793,0.3353335334891533
1648135191698591437,0.3353335334891533
1648135191720131129,0.3353335334891533
1648135191739608863,0.3353335334891533
1648135191759236216,0.3343140662303289
1648135191780012253,0.3343140662303289
1648135191799468013,0.3343140662303289
1648135191818832833,0.3343140662303289
1648135191838667822,0.3343140662303289
1648135191860302063,0.33635362313336153
1648135191879712206,0.33635362313336153
1648135191899774439,0.33635362313336153
1648135191918956142,0.33635362313336153
1648135191937974546,0.33635362313336153
1648135191959851973,0.3424716714570756
1648135191980857709,0.3424716714570756
1648135191999102882,0.3424716714570756
1648135192018905934,0.3424716714570756
1648135192037863715,0.3424716714570756
1648135192058274151,0.3424716714570756
1648135192079907584,0.3424716714570756
1648135192099365943,0.3424716714570756
1648135192119587482,0.3424716714570756
1648135192138784276,0.3424716714570756
1648135192160459119,0.34451060597472427
1648135192180411159,0.34451060597472427
1648135192199190722,0.34451060597472427
1648135192218231115,0.34451060597472427
1648135192240061380,0.34451060597472427
1648135192259588214,0.34757025252196516
1648135192279153135,0.34757025252196516
1648135192299609937,0.34757025252196516
1648135192317999610,0.34757025252196516
1648135192337724556,0.34757025252196516
1648135192358528008,0.3496091870396139
1648135192381311723,0.3496091870396139
1648135192400880790,0.3496091870396139
1648135192420009972,0.3496091870396139
1648135192439089423,0.3496091870396139
1648135192457356501,0.35164936632803045
1648135192480582050,0.35164936632803045
1648135192500419780,0.35164936632803045
1648135192519381344,0.35164936632803045
1648135192538681218,0.35164936632803045
1648135192560489682,0.35164936632803045
1648135192579875725,0.35164936632803045
1648135192598633472,0.35164936632803045
1648135192619255637,0.35164936632803045
1648135192638031689,0.35164936632803045
1648135192658986955,0.35164936632803045
1648135192681718578,0.35164936632803045
1648135192698333306,0.35164936632803045
1648135192720599709,0.35164936632803045
1648135192738808663,0.35164936632803045
1648135192759695544,0.3536883008456792
1648135192779472923,0.3536883008456792
1648135192797513968,0.3536883008456792
1648135192818836635,0.3536883008456792
1648135192838474742,0.3536883008456792
1648135192859765367,0.3536883008456792
1648135192879959903,0.3536883008456792
1648135192900231625,0.3536883008456792
1648135192920075374,0.3536883008456792
1648135192939093597,0.3536883008456792
1648135192960452600,0.35164936632803045
1648135192980029864,0.35164936632803045
1648135193000534504,0.35164936632803045
1648135193018682698,0.35164936632803045
1648135193038510987,0.35164936632803045
1648135193059031796,0.3567479473929201
1648135193080140865,0.3567479473929201
1648135193099717809,0.3567479473929201
1648135193120247684,0.3567479473929201
1648135193139191961,0.3567479473929201
1648135193157127585,0.3638854629754585
1648135193180401686,0.3638854629754585
1648135193199161821,0.3638854629754585
1648135193219252057,0.3638854629754585
1648135193238835329,0.3638854629754585
1648135193260782890,0.36286599571663414
1648135193280231868,0.36286599571663414
1648135193297568618,0.36286599571663414
1648135193319784547,0.36286599571663414
1648135193338761189,0.36286599571663414
1648135193360852463,0.3638854629754585
1648135193379869771,0.3638854629754585
1648135193401007867,0.3638854629754585
1648135193419125582,0.3638854629754585
1648135193439077455,0.3638854629754585
1648135193458886047,0.36490493023428283
1648135193480459184,0.36490493023428283
1648135193499820623,0.36490493023428283
1648135193519661020,0.36490493023428283
1648135193537758147,0.36490493023428283
1648135193557548379,0.36286599571663414
1648135193580255775,0.36286599571663414
1648135193596899533,0.36286599571663414
1648135193619742143,0.36286599571663414
1648135193637194635,0.36286599571663414
1648135193660319673,0.36184652845780974
1648135193678296030,0.36184652845780974
1648135193698704422,0.36184652845780974
1648135193718190974,0.36184652845780974
1648135193737028729,0.36184652845780974
1648135193759715098,0.3638854629754585
1648135193779692042,0.3638854629754585
1648135193799552473,0.3638854629754585
1648135193819863725,0.3638854629754585
1648135193838281993,0.3638854629754585
1648135193861103801,0.3638854629754585
1648135193880358185,0.3638854629754585
1648135193897415084,0.3638854629754585
1648135193919192293,0.3638854629754585
1648135193940440893,0.3638854629754585
1648135193959371527,0.3679645767815237
1648135193979325746,0.3679645767815237
1648135193999267702,0.3679645767815237
1648135194018782443,0.3679645767815237
1648135194037639745,0.3679645767815237
1648135194059547770,0.36082706119898533
1648135194078491916,0.36082706119898533
1648135194099039021,0.36082706119898533
1648135194116894314,0.36082706119898533
1648135194137876139,0.36082706119898533
1648135194159612554,0.36082706119898533
1648135194179715481,0.36082706119898533
1648135194199314314,0.36082706119898533
1648135194217937924,0.36082706119898533
1648135194237741512,0.36082706119898533
1648135194257827556,0.36286599571663414
1648135194280328864,0.36286599571663414
1648135194299947090,0.36286599571663414
1648135194317093562,0.36286599571663414
1648135194338081236,0.36286599571663414
1648135194360455119,0.36184652845780974
1648135194379855727,0.36184652845780974
1648135194399432056,0.36184652845780974
1648135194419168505,0.36184652845780974
1648135194438887958,0.36184652845780974
1648135194457160155,0.36082706119898533
1648135194480716809,0.36082706119898533
1648135194499833895,0.36082706119898533
1648135194519777058,0.36082706119898533
1648135194538695252,0.36082706119898533
1648135194560318189,0.3567479473929201
1648135194578939796,0.3567479473929201
1648135194597726623,0.3567479473929201
1648135194617731996,0.3567479473929201
1648135194640241510,0.3567479473929201
1648135194660746811,0.35266883358685486
1648135194680982251,0.35266883358685486
1648135194698123659,0.35266883358685486
1648135194718816242,0.35266883358685486
1648135194737574977,0.35266883358685486
1648135194758267412,0.3536883008456792
1648135194778883821,0.3536883008456792
1648135194797974251,0.3536883008456792
1648135194817253527,0.3536883008456792
1648135194836829669,0.3536883008456792
1648135194858438354,0.35470776810450355
1648135194878655744,0.35470776810450355
1648135194897996037,0.35470776810450355
1648135194919960203,0.35470776810450355
1648135194936960347,0.35470776810450355
1648135194958670399,0.35266883358685486
1648135194981184020,0.35266883358685486
1648135194998529171,0.35266883358685486
1648135195018695212,0.35266883358685486
1648135195039310344,0.35266883358685486
1648135195059400628,0.3496091870396139
1648135195078305377,0.3496091870396139
1648135195097569884,0.3496091870396139
1648135195117370321,0.3496091870396139
1648135195136823044,0.3496091870396139
1648135195157999804,0.34858971978078956
1648135195178523639,0.34858971978078956
1648135195199368985,0.34858971978078956
1648135195219113985,0.34858971978078956
1648135195236706281,0.34858971978078956
1648135195257867210,0.3424716714570756
1648135195277787989,0.3424716714570756
1648135195299498709,0.3424716714570756
1648135195319156294,0.3424716714570756
1648135195338144441,0.3424716714570756
1648135195358346591,0.3424716714570756
1648135195378227790,0.3424716714570756
1648135195397940026,0.3424716714570756
1648135195417295805,0.3424716714570756
1648135195438941151,0.3424716714570756
1648135195458249619,0.3434911387158999
1648135195479179060,0.3434911387158999
1648135195498926326,0.3434911387158999
1648135195520422716,0.3434911387158999
1648135195539372449,0.3434911387158999
1648135195559392557,0.3434911387158999
1648135195582577777,0.3434911387158999
1648135195600985409,0.3434911387158999
1648135195619850361,0.3434911387158999
1648135195638912220,0.3434911387158999
1648135195658725288,0.33941264729521853
1648135195679130783,0.33941264729521853
1648135195699103981,0.33941264729521853
1648135195718282754,0.33941264729521853
1648135195737106090,0.33941264729521853
1648135195759353231,0.3312550420684719
1648135195779175164,0.3312550420684719
1648135195798241084,0.3312550420684719
1648135195817941681,0.3312550420684719
1648135195836883422,0.3312550420684719
1648135195858895748,0.33941264729521853
1648135195878212525,0.33941264729521853
1648135195898157459,0.33941264729521853
1648135195919349027,0.33941264729521853
1648135195938936101,0.33941264729521853
1648135195958987883,0.33227450932729624
1648135195980263917,0.33227450932729624
1648135195998234341,0.33227450932729624
1648135196018259711,0.33227450932729624
1648135196038922000,0.33227450932729624
1648135196058496683,0.328195395521231
1648135196078770519,0.328195395521231
1648135196097810721,0.328195395521231
1648135196119434578,0.328195395521231
1648135196137836796,0.328195395521231
1648135196157984322,0.325136371359374
1648135196181916850,0.325136371359374
1648135196202511618,0.325136371359374
1648135196217963337,0.325136371359374
1648135196239261649,0.325136371359374
1648135196259192378,0.32615646100358225
1648135196279023563,0.32615646100358225
1648135196298421510,0.32615646100358225
1648135196319313589,0.32615646100358225
1648135196337176243,0.32615646100358225
1648135196358062865,0.32207734719751696
1648135196381995216,0.32207734719751696
1648135196397888311,0.32207734719751696
1648135196419375484,0.32207734719751696
1648135196436981537,0.32207734719751696
1648135196458819528,0.3241169041005496
1648135196478627574,0.3241169041005496
1648135196497886099,0.3241169041005496
1648135196519966319,0.3241169041005496
1648135196536865088,0.3241169041005496
1648135196558108184,0.3271759282624066
1648135196578279671,0.3271759282624066
1648135196599022822,0.3271759282624066
1648135196617396419,0.3271759282624066
1648135196636950330,0.3271759282624066
1648135196659400027,0.32207734719751696
1648135196678100083,0.32207734719751696
1648135196699169458,0.32207734719751696
1648135196719720648,0.32207734719751696
1648135196739435753,0.32207734719751696
1648135196758421558,0.3200377902944843
1648135196778492594,0.3200377902944843
1648135196798319352,0.3200377902944843
1648135196817447120,0.3200377902944843
1648135196838947485,0.3200377902944843
1648135196859004704,0.3169787661326273
1648135196880758718,0.3169787661326273
1648135196897776860,0.3169787661326273
1648135196919970036,0.3169787661326273
1648135196939409014,0.3169787661326273
1648135196958390900,0.31493920922959473
1648135196978675102,0.31493920922959473
1648135196999188568,0.31493920922959473
1648135197018052224,0.31493920922959473
1648135197037789566,0.31493920922959473
1648135197059521972,0.3128996523265621
1648135197079996372,0.3128996523265621
1648135197099303523,0.3128996523265621
1648135197119390631,0.3128996523265621
1648135197138108374,0.3128996523265621
1648135197158472397,0.3179982333914517
1648135197179369326,0.3179982333914517
1648135197199178845,0.3179982333914517
1648135197219164097,0.3179982333914517
1648135197237961070,0.3179982333914517
1648135197257689542,0.315959298873803
1648135197279464436,0.315959298873803
1648135197298406582,0.315959298873803
1648135197319629354,0.315959298873803
1648135197338081843,0.315959298873803
1648135197357817407,0.3169787661326273
1648135197379671563,0.3169787661326273
1648135197398444658,0.3169787661326273
1648135197418490165,0.3169787661326273
1648135197438245751,0.3169787661326273
1648135197458370095,0.3139197419707703
1648135197478225197,0.3139197419707703
1648135197498471396,0.3139197419707703
1648135197517773711,0.3139197419707703
1648135197537129677,0.3139197419707703
1648135197558173529,0.3128996523265621
1648135197580367725,0.3128996523265621
1648135197600198578,0.3128996523265621
1648135197619202630,0.3128996523265621
1648135197637946466,0.3128996523265621
1648135197658257133,0.31086071780891333
1648135197680177238,0.31086071780891333
1648135197699988464,0.31086071780891333
1648135197719466157,0.31086071780891333
1648135197738307797,0.31086071780891333
1648135197758718225,0.30678160400284804
1648135197777950330,0.30678160400284804
1648135197799881758,0.30678160400284804
1648135197819298965,0.30678160400284804
1648135197838592655,0.30678160400284804
1648135197859337387,0.3128996523265621
1648135197880057225,0.3128996523265621
1648135197899290131,0.3128996523265621
1648135197919452926,0.3128996523265621
1648135197938818489,0.3128996523265621
1648135197959603860,0.3128996523265621
1648135197979601600,0.3128996523265621
1648135197998647571,0.3128996523265621
1648135198018628376,0.3128996523265621
1648135198037960515,0.3128996523265621
1648135198059445873,0.3057621367440237
1648135198079860949,0.3057621367440237
1648135198099216319,0.3057621367440237
1648135198118652874,0.3057621367440237
1648135198139420961,0.3057621367440237
1648135198160025341,0.3128996523265621
1648135198179923091,0.3128996523265621
1648135198197526387,0.3128996523265621
1648135198218846738,0.3128996523265621
1648135198238201260,0.3128996523265621
1648135198259878042,0.30678160400284804
1648135198279320797,0.30678160400284804
1648135198299017093,0.30678160400284804
1648135198319756108,0.30678160400284804
1648135198338203258,0.30678160400284804
1648135198359601634,0.31086071780891333
1648135198380312310,0.31086071780891333
1648135198399947143,0.31086071780891333
1648135198418984280,0.31086071780891333
1648135198438010093,0.31086071780891333
1648135198458017340,0.3128996523265621
1648135198479339462,0.3128996523265621
1648135198499252250,0.3128996523265621
1648135198519040164,0.3128996523265621
1648135198538844460,0.3128996523265621
1648135198559215993,0.30678160400284804
1648135198580201533,0.30678160400284804
1648135198597358063,0.30678160400284804
1648135198619214411,0.30678160400284804
1648135198638384328,0.30678160400284804
1648135198656511082,0.3088211609058807
1648135198679955356,0.3088211609058807
1648135198699986074,0.3088211609058807
1648135198718478400,0.3088211609058807
1648135198738029062,0.3088211609058807
1648135198759582358,0.30780107126167244
1648135198779938571,0.30780107126167244
1648135198799542269,0.30780107126167244
1648135198818844214,0.30780107126167244
1648135198838515517,0.30780107126167244
1648135198860289456,0.3118801850677377
1648135198879865992,0.3118801850677377
1648135198900295318,0.3118801850677377
1648135198917482843,0.3118801850677377
1648135198938053499,0.3118801850677377
1648135198959021443,0.30678160400284804
1648135198978722406,0.30678160400284804
1648135198999160578,0.30678160400284804
1648135199018887705,0.30678160400284804
1648135199037171480,0.30678160400284804
1648135199057586787,0.3128996523265621
1648135199079929514,0.3128996523265621
1648135199096769512,0.3128996523265621
1648135199120889599,0.3128996523265621
1648135199139901817,0.3128996523265621
1648135199160022471,0.30984062816470503
1648135199179385326,0.30984062816470503
1648135199197232445,0.30984062816470503
1648135199219140227,0.30984062816470503
1648135199237733600,0.30984062816470503
1648135199260412624,0.3200377902944843
1648135199277570233,0.3200377902944843
1648135199299823415,0.3200377902944843
1648135199320077989,0.3200377902944843
1648135199338085587,0.3200377902944843
1648135199357922442,0.31493920922959473
1648135199381099941,0.31493920922959473
1648135199397594227,0.31493920922959473
1648135199419137309,0.31493920922959473
1648135199438933630,0.31493920922959473
1648135199459888845,0.3118801850677377
1648135199480536493,0.3118801850677377
1648135199499814516,0.3118801850677377
1648135199520048987,0.3118801850677377
1648135199539539799,0.3118801850677377
1648135199559015377,0.31493920922959473
1648135199580705896,0.31493920922959473
1648135199600533771,0.31493920922959473
1648135199619059489,0.31493920922959473
1648135199638977676,0.31493920922959473
1648135199657020556,0.3169787661326273
1648135199680133517,0.3169787661326273
1648135199700124921,0.3169787661326273
1648135199717916045,0.3169787661326273
1648135199738024371,0.3169787661326273
1648135199758314758,0.315959298873803
1648135199780589742,0.315959298873803
1648135199799568637,0.315959298873803
1648135199819282972,0.315959298873803
1648135199838406142,0.315959298873803
1648135199858773597,0.3139197419707703
1648135199879149723,0.3139197419707703
1648135199897150817,0.3139197419707703
1648135199918672900,0.3139197419707703
1648135199938374186,0.3139197419707703
1648135199956436322,0.31493920922959473
1648135199980503754,0.31493920922959473
1648135199999792268,0.31493920922959473
1648135200018875285,0.31493920922959473
1648135200037681605,0.31493920922959473
1648135200058312787,0.3179982333914517
1648135200080056218,0.3179982333914517
1648135200099263371,0.3179982333914517
1648135200116875644,0.3179982333914517
1648135200138457481,0.3179982333914517
1648135200158860311,0.315959298873803
1648135200178646548,0.315959298873803
1648135200196117830,0.315959298873803
1648135200219060943,0.315959298873803
1648135200237469065,0.315959298873803
1648135200259151194,0.3241169041005496
1648135200278759534,0.3241169041005496
1648135200298715532,0.3241169041005496
1648135200319568055,0.3241169041005496
1648135200339250332,0.3241169041005496
1648135200357751686,0.3210578799386926
1648135200379600363,0.3210578799386926
1648135200397015418,0.3210578799386926
1648135200420000228,0.3210578799386926
1648135200437721734,0.3210578799386926
