%time,field.data
1647527398319193902,0.604690967433
1647527398338644751,0.604690967433
1647527398356484584,0.604690967433
1647527398376108041,0.604690967433
1647527398401115037,0.604690967433
1647527398417196009,0.597553451851
1647527398439016452,0.597553451851
1647527398458010654,0.597553451851
1647527398478178501,0.597553451851
1647527398498548424,0.597553451851
1647527398520462408,0.589395224239
1647527398540305363,0.589395224239
1647527398557322127,0.589395224239
1647527398579569560,0.589395224239
1647527398597611140,0.589395224239
1647527398618667444,0.594493805304
1647527398642456205,0.594493805304
1647527398658520740,0.594493805304
1647527398677102196,0.594493805304
1647527398697182121,0.594493805304
1647527398717469726,0.577159127591
1647527398737681902,0.577159127591
1647527398756160946,0.577159127591
1647527398779959171,0.577159127591
1647527398799106554,0.577159127591
1647527398816338211,0.56798143272
1647527398834433579,0.56798143272
1647527398857045406,0.56798143272
1647527398876651453,0.56798143272
1647527398897193938,0.56798143272
1647527398919502471,0.558803737849
1647527398939225897,0.558803737849
1647527398957579466,0.558803737849
1647527398979933311,0.558803737849
1647527399002275236,0.558803737849
1647527399020063938,0.551666222267
1647527399036392881,0.551666222267
1647527399055432018,0.551666222267
1647527399076636699,0.551666222267
1647527399097426660,0.551666222267
1647527399120616012,0.541469060137
1647527399139312523,0.541469060137
1647527399157685042,0.541469060137
1647527399181440754,0.541469060137
1647527399200669199,0.541469060137
1647527399219610382,0.527192784201
1647527399237763172,0.527192784201
1647527399260050506,0.527192784201
1647527399277708556,0.527192784201
1647527399298429939,0.527192784201
1647527399317901870,0.512916508265
1647527399337182826,0.512916508265
1647527399358200115,0.512916508265
1647527399376354382,0.512916508265
1647527399401348572,0.512916508265
1647527399417265808,0.504759525424
1647527399437256880,0.504759525424
1647527399454525779,0.504759525424
1647527399476369234,0.504759525424
1647527399495264984,0.504759525424
1647527399516351605,0.493542896035
1647527399538080722,0.493542896035
1647527399559706437,0.493542896035
1647527399585560898,0.493542896035
1647527399596799074,0.493542896035
1647527399618299397,0.485384668423
1647527399639880604,0.485384668423
1647527399656897481,0.485384668423
1647527399677175198,0.485384668423
1647527399696938433,0.485384668423
1647527399717623946,0.473148571776
1647527399737745883,0.473148571776
1647527399755578960,0.473148571776
1647527399775839969,0.473148571776
1647527399795836896,0.473148571776
1647527399817733373,0.460911230358
1647527399837274565,0.460911230358
1647527399857145090,0.460911230358
1647527399876015460,0.460911230358
1647527399897766200,0.460911230358
1647527399917943412,0.450714068228
1647527399942629978,0.450714068228
1647527399956865430,0.450714068228
1647527399977953755,0.450714068228
1647527400000757279,0.450714068228
1647527400020303934,0.437458504322
1647527400038232122,0.437458504322
1647527400056630324,0.437458504322
1647527400080031010,0.437458504322
1647527400101174977,0.437458504322
1647527400120827097,0.424201695645
1647527400136961813,0.424201695645
1647527400156471224,0.424201695645
1647527400180892489,0.424201695645
1647527400200315391,0.424201695645
1647527400216677504,0.418083647321
1647527400237122223,0.418083647321
1647527400261144031,0.418083647321
1647527400277081850,0.418083647321
1647527400297229555,0.418083647321
1647527400316834482,0.410945509353
1647527400336143911,0.410945509353
1647527400354345907,0.410945509353
1647527400376739434,0.410945509353
1647527400398454851,0.410945509353
1647527400416047237,0.402787904126
1647527400435464493,0.402787904126
1647527400455217224,0.402787904126
1647527400477150808,0.402787904126
1647527400496257054,0.402787904126
1647527400517236290,0.389531095449
1647527400537595441,0.389531095449
1647527400556677785,0.389531095449
1647527400576394980,0.389531095449
1647527400595319765,0.389531095449
1647527400621303514,0.394629676514
1647527400636957326,0.394629676514
1647527400667014403,0.394629676514
1647527400680949367,0.394629676514
1647527400697913668,0.394629676514
1647527400719810897,0.377294998802
1647527400737427416,0.377294998802
1647527400756235868,0.377294998802
1647527400777391795,0.377294998802
1647527400801022565,0.377294998802
1647527400818026013,0.380354022964
1647527400836877961,0.380354022964
1647527400857088905,0.380354022964
1647527400875852427,0.380354022964
1647527400896410666,0.380354022964
1647527400917552720,0.376274909158
1647527400937546472,0.376274909158
1647527400956020503,0.376274909158
1647527400975139133,0.376274909158
1647527400997020277,0.376274909158
1647527401017220386,0.374235352255
1647527401034562362,0.374235352255
1647527401054517141,0.374235352255
1647527401079823744,0.374235352255
1647527401103997194,0.374235352255
1647527401124342453,0.377294998802
1647527401146087140,0.377294998802
1647527401162288056,0.377294998802
1647527401179667968,0.377294998802
1647527401199020927,0.377294998802
1647527401220177475,0.376274909158
1647527401236963572,0.376274909158
1647527401257086974,0.376274909158
1647527401277522917,0.376274909158
1647527401303371126,0.376274909158
1647527401319474102,0.383413047126
1647527401342059903,0.383413047126
1647527401356930753,0.383413047126
1647527401380113080,0.383413047126
1647527401402930809,0.383413047126
1647527401417272337,0.389531095449
1647527401437107259,0.389531095449
1647527401456793528,0.389531095449
1647527401478106200,0.389531095449
1647527401499147655,0.389531095449
1647527401517822953,0.38851162819
1647527401537990343,0.38851162819
1647527401554459005,0.38851162819
1647527401575421464,0.38851162819
1647527401596777982,0.38851162819
1647527401618094488,0.396669233417
1647527401637204621,0.396669233417
1647527401654604825,0.396669233417
1647527401682417643,0.396669233417
1647527401700459263,0.396669233417
1647527401719635143,0.400748347223
1647527401740008925,0.400748347223
1647527401756556541,0.400748347223
1647527401777281204,0.400748347223
1647527401800267150,0.400748347223
1647527401816812968,0.409925419709
1647527401839544547,0.409925419709
1647527401856465574,0.409925419709
1647527401876795011,0.409925419709
1647527401897212287,0.409925419709
1647527401919192447,0.414004533515
1647527401936672341,0.414004533515
1647527401956213947,0.414004533515
1647527401979255565,0.414004533515
1647527401998546533,0.414004533515
1647527402017558906,0.421142049097
1647527402037998236,0.421142049097
1647527402058378968,0.421142049097
1647527402076953862,0.421142049097
1647527402097320740,0.421142049097
1647527402120368590,0.435418325033
1647527402142041805,0.435418325033
1647527402164320180,0.435418325033
1647527402180280556,0.435418325033
1647527402204066818,0.435418325033
1647527402223110132,0.443576552645
1647527402239179911,0.443576552645
1647527402255225019,0.443576552645
1647527402275844670,0.443576552645
1647527402297726929,0.443576552645
1647527402318053887,0.451733535487
1647527402334808344,0.451733535487
1647527402358950237,0.451733535487
1647527402380539762,0.451733535487
1647527402400734092,0.451733535487
1647527402417114231,0.460911230358
1647527402437081562,0.460911230358
1647527402456260460,0.460911230358
1647527402481249395,0.460911230358
1647527402498417197,0.460911230358
1647527402518198859,0.471108392487
1647527402535497692,0.471108392487
1647527402558128935,0.471108392487
1647527402579648095,0.471108392487
1647527402597583041,0.471108392487
1647527402618414666,0.478247152841
1647527402639364809,0.478247152841
1647527402657503005,0.478247152841
1647527402675480999,0.478247152841
1647527402703733860,0.478247152841
1647527402717666158,0.497620765071
1647527402740222958,0.497620765071
1647527402758827505,0.497620765071
1647527402779104425,0.497620765071
1647527402799151244,0.497620765071
1647527402815392094,0.505778992683
1647527402838217101,0.505778992683
1647527402857952851,0.505778992683
1647527402877293971,0.505778992683
1647527402898266173,0.505778992683
1647527402919009642,0.515976154813
1647527402940919319,0.515976154813
1647527402956690474,0.515976154813
1647527402976130926,0.515976154813
1647527402996948526,0.515976154813
1647527403015732374,0.527192784201
1647527403035878298,0.527192784201
1647527403063480667,0.527192784201
1647527403079807960,0.527192784201
1647527403095461307,0.527192784201
1647527403117270975,0.536370479072
1647527403139619167,0.536370479072
1647527403162900501,0.536370479072
1647527403175998901,0.536370479072
1647527403195167553,0.536370479072
1647527403214907640,0.543507994655
1647527403236415426,0.543507994655
1647527403256077287,0.543507994655
1647527403278823448,0.543507994655
1647527403296027311,0.543507994655
1647527403318007654,0.553705156785
1647527403336311650,0.553705156785
1647527403357906396,0.553705156785
1647527403377102487,0.553705156785
1647527403395429139,0.553705156785
1647527403415831315,0.565942498203
1647527403435492510,0.565942498203
1647527403455140297,0.565942498203
1647527403477022781,0.565942498203
1647527403500497175,0.565942498203
1647527403517116599,0.576139660333
1647527403538790524,0.576139660333
1647527403557940555,0.576139660333
1647527403580053403,0.576139660333
1647527403601309092,0.576139660333
1647527403617505593,0.582257708656
1647527403638086533,0.582257708656
1647527403658074110,0.582257708656
1647527403680502488,0.582257708656
1647527403696500993,0.582257708656
1647527403715930431,0.591435403527
1647527403737729120,0.591435403527
1647527403757686111,0.591435403527
1647527403776262675,0.591435403527
1647527403797245699,0.591435403527
1647527403816647446,0.601632565657
1647527403836170558,0.601632565657
1647527403858102662,0.601632565657
1647527403876633488,0.601632565657
1647527403898342821,0.601632565657
1647527403917335690,0.607750613981
1647527403936822414,0.607750613981
1647527403956322832,0.607750613981
1647527403974001424,0.607750613981
1647527403997131901,0.607750613981
1647527404017273505,0.609789548498
1647527404037349578,0.609789548498
1647527404055127175,0.609789548498
1647527404078057950,0.609789548498
1647527404097361151,0.609789548498
1647527404116513325,0.609789548498
1647527404141473286,0.609789548498
1647527404156893502,0.609789548498
1647527404175941319,0.609789548498
1647527404195632696,0.609789548498
1647527404217328200,0.616928308852
1647527404239422976,0.616928308852
1647527404261989556,0.616928308852
1647527404279770050,0.616928308852
1647527404299503466,0.616928308852
1647527404319293708,0.61794777611
1647527404341232222,0.61794777611
1647527404356370831,0.61794777611
1647527404378653063,0.61794777611
1647527404401304287,0.61794777611
1647527404417452659,0.614888129563
1647527404436444246,0.614888129563
1647527404461514426,0.614888129563
1647527404476722467,0.614888129563
1647527404495580654,0.614888129563
1647527404517361392,0.619986710628
1647527404536075792,0.619986710628
1647527404554139749,0.619986710628
1647527404578519357,0.619986710628
1647527404597269720,0.619986710628
1647527404622736239,0.614888129563
1647527404635067590,0.614888129563
1647527404653447213,0.614888129563
1647527404685084824,0.614888129563
1647527404701283573,0.614888129563
1647527404716987460,0.611829727787
1647527404736990460,0.611829727787
1647527404755491143,0.611829727787
1647527404777488774,0.611829727787
1647527404798882870,0.611829727787
1647527404816237393,0.607750613981
1647527404834710701,0.607750613981
1647527404856732997,0.607750613981
1647527404875459452,0.607750613981
1647527404897647153,0.607750613981
1647527404918386763,0.600613098398
1647527404940828570,0.600613098398
1647527404959666481,0.600613098398
1647527404979780164,0.600613098398
1647527405009057900,0.600613098398
1647527405023322365,0.595514517333
1647527405040393030,0.595514517333
1647527405061610955,0.595514517333
1647527405076330489,0.595514517333
1647527405096831427,0.595514517333
1647527405118147275,0.589395224239
1647527405137130542,0.589395224239
1647527405156128004,0.589395224239
1647527405175841558,0.589395224239
1647527405196832410,0.589395224239
1647527405216362891,0.579198062109
1647527405235393872,0.579198062109
1647527405256861285,0.579198062109
1647527405275774673,0.579198062109
1647527405297688171,0.579198062109
1647527405316126695,0.572060546526
1647527405335441392,0.572060546526
1647527405356022358,0.572060546526
1647527405375633724,0.572060546526
1647527405394544137,0.572060546526
1647527405416551567,0.565942498203
1647527405433938002,0.565942498203
1647527405454666713,0.565942498203
1647527405477004757,0.565942498203
1647527405496507585,0.565942498203
1647527405516584755,0.558803737849
1647527405534929850,0.558803737849
1647527405554688969,0.558803737849
1647527405575769041,0.558803737849
1647527405595055700,0.558803737849
1647527405617027678,0.544528706684
1647527405636804426,0.544528706684
1647527405656652467,0.544528706684
1647527405677634012,0.544528706684
1647527405697225352,0.544528706684
1647527405719559524,0.52821225146
1647527405739610813,0.52821225146
1647527405760773097,0.52821225146
1647527405780121922,0.52821225146
1647527405796519277,0.52821225146
1647527405816110602,0.51903580136
1647527405835458789,0.51903580136
1647527405855156475,0.51903580136
1647527405876167789,0.51903580136
1647527405896589650,0.51903580136
1647527405917756353,0.513937220295
1647527405933886694,0.513937220295
1647527405954843035,0.513937220295
1647527405974223003,0.513937220295
1647527405997326727,0.513937220295
1647527406016435783,0.503740058165
1647527406037297374,0.503740058165
1647527406055951660,0.503740058165
1647527406076204709,0.503740058165
1647527406095238662,0.503740058165
1647527406116904366,0.491502716747
1647527406134629469,0.491502716747
1647527406155138947,0.491502716747
1647527406176184456,0.491502716747
1647527406197005385,0.491502716747
1647527406216567645,0.477226440811
1647527406236721431,0.477226440811
1647527406255448763,0.477226440811
1647527406276432587,0.477226440811
1647527406295605526,0.477226440811
1647527406317261096,0.46906945797
1647527406339541977,0.46906945797
1647527406359402419,0.46906945797
1647527406376591755,0.46906945797
1647527406399543407,0.46906945797
1647527406417366200,0.456832116552
1647527406439262292,0.456832116552
1647527406459334912,0.456832116552
1647527406476185778,0.456832116552
1647527406496401011,0.456832116552
1647527406520984973,0.446634954422
1647527406536490437,0.446634954422
1647527406557528930,0.446634954422
1647527406577107872,0.446634954422
1647527406601139761,0.446634954422
1647527406619147393,0.437458504322
1647527406638315305,0.437458504322
1647527406656189744,0.437458504322
1647527406682345566,0.437458504322
1647527406700564249,0.437458504322
1647527406720680075,0.42930027671
1647527406739520265,0.42930027671
1647527406756324902,0.42930027671
1647527406779598549,0.42930027671
1647527406797142653,0.42930027671
1647527406818091186,0.421142049097
1647527406836446270,0.421142049097
1647527406858259849,0.421142049097
1647527406876497159,0.421142049097
1647527406897254236,0.421142049097
1647527406917066466,0.411964976612
1647527406935115461,0.411964976612
1647527406956659164,0.411964976612
1647527406977097949,0.411964976612
1647527406992894006,0.411964976612
1647527407014796341,0.406866395547
1647527407035455234,0.406866395547
1647527407056974669,0.406866395547
1647527407076933293,0.406866395547
1647527407107913955,0.406866395547
1647527407116785501,0.396669233417
1647527407134835770,0.396669233417
1647527407155321746,0.396669233417
1647527407176524094,0.396669233417
1647527407194406030,0.396669233417
1647527407216156412,0.397689323061
1647527407236236835,0.397689323061
1647527407259959753,0.397689323061
1647527407276233968,0.397689323061
1647527407297148762,0.397689323061
1647527407319094792,0.395649766158
1647527407337351657,0.395649766158
1647527407358520593,0.395649766158
1647527407376151008,0.395649766158
1647527407395322047,0.395649766158
1647527407416288602,0.38851162819
1647527407440916735,0.38851162819
1647527407460102657,0.38851162819
1647527407476493239,0.38851162819
1647527407502552409,0.38851162819
1647527407518189717,0.395649766158
1647527407538168797,0.395649766158
1647527407561260813,0.395649766158
1647527407579759595,0.395649766158
1647527407597142404,0.395649766158
1647527407615690713,0.394629676514
1647527407635760389,0.394629676514
1647527407655408864,0.394629676514
1647527407678049759,0.394629676514
1647527407697048529,0.394629676514
1647527407716905071,0.391570652352
1647527407735051389,0.391570652352
1647527407754398546,0.391570652352
1647527407775465553,0.391570652352
1647527407796064121,0.391570652352
1647527407817102314,0.401767814482
1647527407835915010,0.401767814482
1647527407854369700,0.401767814482
1647527407879736452,0.401767814482
1647527407899742342,0.401767814482
1647527407919934783,0.396669233417
1647527407936475820,0.396669233417
1647527407955807544,0.396669233417
1647527407976916380,0.396669233417
1647527407996121418,0.396669233417
1647527408015310868,0.39870879032
1647527408038822153,0.39870879032
1647527408057120042,0.39870879032
1647527408076213424,0.39870879032
1647527408096611198,0.39870879032
1647527408116583569,0.399728257579
1647527408136100049,0.399728257579
1647527408154679653,0.399728257579
1647527408176217763,0.399728257579
1647527408195924525,0.399728257579
1647527408215807164,0.407886485191
1647527408236929979,0.407886485191
1647527408255291434,0.407886485191
1647527408277153483,0.407886485191
1647527408295769844,0.407886485191
1647527408315729752,0.412985066256
1647527408341927648,0.412985066256
1647527408356682270,0.412985066256
1647527408376257886,0.412985066256
1647527408396866650,0.412985066256
1647527408415999330,0.418083647321
1647527408436676259,0.418083647321
1647527408457239302,0.418083647321
1647527408476317229,0.418083647321
1647527408496560531,0.418083647321
1647527408516279390,0.423182228386
1647527408535167313,0.423182228386
1647527408556972950,0.423182228386
1647527408576363166,0.423182228386
1647527408596121614,0.423182228386
1647527408616580089,0.427261342192
1647527408638630849,0.427261342192
1647527408660069631,0.427261342192
1647527408676652339,0.427261342192
1647527408699874587,0.427261342192
1647527408718211423,0.42930027671
1647527408735819921,0.42930027671
1647527408754931587,0.42930027671
1647527408775218810,0.42930027671
1647527408794388186,0.42930027671
1647527408816007609,0.438477971581
1647527408835438094,0.438477971581
1647527408858362246,0.438477971581
1647527408876783655,0.438477971581
1647527408895856182,0.438477971581
1647527408918520475,0.441536373357
1647527408936131128,0.441536373357
1647527408957864014,0.441536373357
1647527408978842611,0.441536373357
1647527408998277917,0.441536373357
1647527409018086708,0.450714068228
1647527409038017106,0.450714068228
1647527409056747416,0.450714068228
1647527409078944851,0.450714068228
1647527409096501027,0.450714068228
1647527409118271506,0.452754247516
1647527409134480654,0.452754247516
1647527409156728370,0.452754247516
1647527409179606730,0.452754247516
1647527409195359300,0.452754247516
1647527409221214175,0.456832116552
1647527409241593108,0.456832116552
1647527409257078452,0.456832116552
1647527409276352078,0.456832116552
1647527409298235841,0.456832116552
1647527409317869554,0.462951409646
1647527409336403745,0.462951409646
1647527409354535286,0.462951409646
1647527409374618489,0.462951409646
1647527409395438152,0.462951409646
1647527409418157531,0.462951409646
1647527409436786776,0.462951409646
1647527409457839008,0.462951409646
1647527409478891345,0.462951409646
1647527409497524069,0.462951409646
1647527409517100453,0.467029278681
1647527409538190740,0.467029278681
1647527409558688036,0.467029278681
1647527409579189228,0.467029278681
1647527409598711924,0.467029278681
1647527409616148089,0.46906945797
1647527409633769078,0.46906945797
1647527409655182667,0.46906945797
1647527409674526763,0.46906945797
1647527409695313499,0.46906945797
1647527409715632837,0.476206973552
1647527409736286228,0.476206973552
1647527409756432138,0.476206973552
1647527409774575810,0.476206973552
1647527409799436161,0.476206973552
1647527409815864655,0.477226440811
1647527409835787643,0.477226440811
1647527409856804713,0.477226440811
1647527409877196192,0.477226440811
1647527409898077596,0.477226440811
1647527409916729544,0.481305554617
1647527409937972376,0.481305554617
1647527409956931783,0.481305554617
1647527409976942996,0.481305554617
1647527409999527157,0.481305554617
1647527410017357206,0.485384668423
1647527410035672737,0.485384668423
1647527410055155739,0.485384668423
1647527410077153503,0.485384668423
1647527410093487742,0.485384668423
1647527410114847554,0.482325021876
1647527410135005530,0.482325021876
1647527410153732893,0.482325021876
1647527410177066118,0.482325021876
1647527410195802179,0.482325021876
1647527410214869163,0.487423602941
1647527410235263908,0.487423602941
1647527410253030906,0.487423602941
1647527410276808993,0.487423602941
1647527410298252670,0.487423602941
1647527410316365163,0.491502716747
1647527410336098865,0.491502716747
1647527410355303527,0.491502716747
1647527410372977761,0.491502716747
1647527410396921838,0.491502716747
1647527410418458975,0.493542896035
1647527410442039545,0.493542896035
1647527410457366512,0.493542896035
1647527410476667510,0.493542896035
1647527410497541309,0.493542896035
1647527410517219292,0.494562363294
1647527410536705319,0.494562363294
1647527410556537610,0.494562363294
1647527410575495987,0.494562363294
1647527410594144896,0.494562363294
1647527410619259432,0.499660944359
1647527410633899032,0.499660944359
1647527410655606834,0.499660944359
1647527410675904058,0.499660944359
1647527410699137718,0.499660944359
1647527410719269849,0.500680411618
1647527410744178560,0.500680411618
1647527410756560327,0.500680411618
1647527410777227404,0.500680411618
1647527410797459469,0.500680411618
1647527410816375518,0.504759525424
1647527410834211988,0.504759525424
1647527410855929913,0.504759525424
1647527410876339581,0.504759525424
1647527410894142261,0.504759525424
1647527410916000653,0.503740058165
1647527410935844464,0.503740058165
1647527410955370395,0.503740058165
1647527410980956504,0.503740058165
1647527410998266416,0.503740058165
