%time,field.data
1648140269435221524,0.20431038773354698
1648140269455408311,0.20838887915422835
1648140269475194430,0.20838887915422835
1648140269495596905,0.20838887915422835
1648140269518809763,0.20838887915422835
1648140269534404069,0.20838887915422835
1648140269557696474,0.213487460219118
1648140269575976042,0.213487460219118
1648140269596623417,0.213487460219118
1648140269616168720,0.213487460219118
1648140269638028888,0.213487460219118
1648140269657578335,0.21858604128400763
1648140269674505715,0.21858604128400763
1648140269696634585,0.21858604128400763
1648140269718458434,0.21858604128400763
1648140269735191816,0.21858604128400763
1648140269757870516,0.21450754986332626
1648140269775460059,0.21450754986332626
1648140269798326826,0.21450754986332626
1648140269816725866,0.21450754986332626
1648140269836313324,0.21450754986332626
1648140269857918128,0.2165471067663589
1648140269877699123,0.2165471067663589
1648140269894696794,0.2165471067663589
1648140269916690119,0.2165471067663589
1648140269934474965,0.2165471067663589
1648140269956581546,0.22776373615496254
1648140269976471012,0.22776373615496254
1648140269996130078,0.22776373615496254
1648140270015856047,0.22776373615496254
1648140270038270093,0.22776373615496254
1648140270058089051,0.22776373615496254
1648140270076436211,0.22776373615496254
1648140270095725488,0.22776373615496254
1648140270115699956,0.22776373615496254
1648140270134567684,0.22776373615496254
1648140270156344573,0.22776373615496254
1648140270176134127,0.22776373615496254
1648140270195634725,0.22776373615496254
1648140270216679942,0.22776373615496254
1648140270238508730,0.22776373615496254
1648140270258067207,0.22980329305799518
1648140270276151123,0.22980329305799518
1648140270295674466,0.22980329305799518
1648140270316914689,0.22980329305799518
1648140270335759107,0.22980329305799518
1648140270355428900,0.23082276031681956
1648140270376232622,0.23082276031681956
1648140270396424331,0.23082276031681956
1648140270415034850,0.23082276031681956
1648140270436400711,0.23082276031681956
1648140270458141231,0.23286231721985218
1648140270475956478,0.23286231721985218
1648140270496349066,0.23286231721985218
1648140270518612500,0.23286231721985218
1648140270535695573,0.23286231721985218
1648140270556405177,0.24101992244659884
1648140270576455196,0.24101992244659884
1648140270595365399,0.24101992244659884
1648140270615816991,0.24101992244659884
1648140270636034315,0.24101992244659884
1648140270655783145,0.24101992244659884
1648140270678624772,0.24101992244659884
1648140270696896773,0.24101992244659884
1648140270715625892,0.24101992244659884
1648140270734734426,0.24101992244659884
1648140270758394230,0.2420400120908071
1648140270775326473,0.2420400120908071
1648140270796734593,0.2420400120908071
1648140270816433663,0.2420400120908071
1648140270835503445,0.2420400120908071
1648140270858100464,0.2359213413817092
1648140270874423008,0.2359213413817092
1648140270896538993,0.2359213413817092
1648140270917875292,0.2359213413817092
1648140270935233284,0.2359213413817092
1648140270959119195,0.24305947934963146
1648140270978751264,0.24305947934963146
1648140270996093208,0.24305947934963146
1648140271015940312,0.24305947934963146
1648140271037742057,0.24305947934963146
1648140271058892826,0.2389803655435662
1648140271076843931,0.2389803655435662
1648140271095502265,0.2389803655435662
1648140271117899302,0.2389803655435662
1648140271134797710,0.2389803655435662
1648140271158574420,0.24000045518777446
1648140271177982111,0.24000045518777446
1648140271196012657,0.24000045518777446
1648140271214860064,0.24000045518777446
1648140271236412992,0.24000045518777446
1648140271257999385,0.24815806041452113
1648140271276298308,0.24815806041452113
1648140271295457078,0.24815806041452113
1648140271318668897,0.24815806041452113
1648140271335474863,0.24815806041452113
1648140271355871381,0.25121708457637815
1648140271376066767,0.25121708457637815
1648140271397032949,0.25121708457637815
1648140271417150100,0.25121708457637815
1648140271438159410,0.25121708457637815
1648140271455457324,0.24713859315569675
1648140271475978083,0.24713859315569675
1648140271496991082,0.24713859315569675
1648140271518393294,0.24713859315569675
1648140271535349820,0.24713859315569675
1648140271555804109,0.2593746898031248
1648140271578785800,0.2593746898031248
1648140271596474214,0.2593746898031248
1648140271615659867,0.2593746898031248
1648140271637913440,0.2593746898031248
1648140271655719334,0.2593746898031248
1648140271676886964,0.2593746898031248
1648140271696469168,0.2593746898031248
1648140271718036897,0.2593746898031248
1648140271735082764,0.2593746898031248
1648140271758816002,0.2614142467061574
1648140271779597445,0.2614142467061574
1648140271798382563,0.2614142467061574
1648140271815874112,0.2614142467061574
1648140271836350113,0.2614142467061574
1648140271859129991,0.2644732708680144
1648140271875013912,0.2644732708680144
1648140271896987074,0.2644732708680144
1648140271918366695,0.2644732708680144
1648140271934985274,0.2644732708680144
1648140271958977192,0.26855238467407966
1648140271976458184,0.26855238467407966
1648140271996712258,0.26855238467407966
1648140272017833619,0.26855238467407966
1648140272038686280,0.26855238467407966
1648140272057151997,0.26549336051222266
1648140272076126284,0.26549336051222266
1648140272095728761,0.26549336051222266
1648140272117268355,0.26549336051222266
1648140272134569074,0.26549336051222266
1648140272156582790,0.2716114088359367
1648140272176472038,0.2716114088359367
1648140272195941686,0.2716114088359367
1648140272217209207,0.2716114088359367
1648140272236417712,0.2716114088359367
1648140272257933087,0.2705919415771123
1648140272276096712,0.2705919415771123
1648140272297116959,0.2705919415771123
1648140272317140186,0.2705919415771123
1648140272335955684,0.2705919415771123
1648140272357874431,0.2736509657389693
1648140272375900001,0.2736509657389693
1648140272396866305,0.2736509657389693
1648140272416843872,0.2736509657389693
1648140272438215310,0.2736509657389693
1648140272457732091,0.28282866060992423
1648140272477026190,0.28282866060992423
1648140272495949950,0.28282866060992423
1648140272516911318,0.28282866060992423
1648140272535945299,0.28282866060992423
1648140272555381136,0.28282866060992423
1648140272577399782,0.28282866060992423
1648140272596474636,0.28282866060992423
1648140272616486415,0.28282866060992423
1648140272637263175,0.28282866060992423
1648140272659041553,0.29506475725735226
1648140272676896489,0.29506475725735226
1648140272696658432,0.29506475725735226
1648140272718167722,0.29506475725735226
1648140272735288973,0.29506475725735226
1648140272755262805,0.2838481278687486
1648140272776661048,0.2838481278687486
1648140272796468046,0.2838481278687486
1648140272815209696,0.2838481278687486
1648140272837233142,0.2838481278687486
1648140272857040349,0.2971043141603849
1648140272876616231,0.2971043141603849
1648140272897052717,0.2971043141603849
1648140272918185686,0.2971043141603849
1648140272935493501,0.2971043141603849
1648140272957275167,0.29404528999852786
1648140272975731233,0.29404528999852786
1648140272998269963,0.29404528999852786
1648140273016029282,0.29404528999852786
1648140273036123662,0.29404528999852786
1648140273057513072,0.2960848469015605
1648140273076259829,0.2960848469015605
1648140273096753653,0.2960848469015605
1648140273118053440,0.2960848469015605
1648140273135311919,0.2960848469015605
1648140273158100899,0.3001633383222419
1648140273177088746,0.3001633383222419
1648140273196530762,0.3001633383222419
1648140273216221678,0.3001633383222419
1648140273239083912,0.3001633383222419
1648140273257411167,0.3062820090313398
1648140273276198393,0.3062820090313398
1648140273296514977,0.3062820090313398
1648140273318034996,0.3062820090313398
1648140273334939116,0.3062820090313398
1648140273357465377,0.31240005735505383
1648140273376516338,0.31240005735505383
1648140273396189778,0.31240005735505383
1648140273415165022,0.31240005735505383
1648140273438486533,0.31240005735505383
1648140273460899084,0.31240005735505383
1648140273477664723,0.31240005735505383
1648140273495082349,0.31240005735505383
1648140273517996076,0.31240005735505383
1648140273535889487,0.31240005735505383
1648140273555833465,0.3185187280641517
1648140273576284892,0.3185187280641517
1648140273597344171,0.3185187280641517
1648140273616984548,0.3185187280641517
1648140273636002623,0.3185187280641517
1648140273657122566,0.31647917116111907
1648140273676620669,0.31647917116111907
1648140273695645447,0.31647917116111907
1648140273716171265,0.31647917116111907
1648140273735106624,0.31647917116111907
1648140273756282626,0.3256562436466901
1648140273778551860,0.3256562436466901
1648140273796163087,0.3256562436466901
1648140273815939911,0.3256562436466901
1648140273837097222,0.3256562436466901
1648140273856129228,0.3225972194848331
1648140273876176397,0.3225972194848331
1648140273898361986,0.3225972194848331
1648140273917946175,0.3225972194848331
1648140273935177065,0.3225972194848331
1648140273956858691,0.3297353574527554
1648140273977270576,0.3297353574527554
1648140273996325950,0.3297353574527554
1648140274015205228,0.3297353574527554
1648140274037511064,0.3297353574527554
1648140274057586319,0.3389130523237103
1648140274076375171,0.3389130523237103
1648140274096350156,0.3389130523237103
1648140274118196760,0.3389130523237103
1648140274135160476,0.3389130523237103
1648140274157780941,0.3368734954206777
1648140274176520830,0.3368734954206777
1648140274195632641,0.3368734954206777
1648140274215173596,0.3368734954206777
1648140274236666618,0.3368734954206777
1648140274257145024,0.34299154374439167
1648140274275815882,0.34299154374439167
1648140274295274456,0.34299154374439167
1648140274317538830,0.34299154374439167
1648140274336361964,0.34299154374439167
1648140274359850833,0.3480901248092813
1648140274376411843,0.3480901248092813
1648140274397066816,0.3480901248092813
1648140274416821593,0.3480901248092813
1648140274438657136,0.3480901248092813
1648140274455511873,0.3511491489711383
1648140274475283547,0.3511491489711383
1648140274495799380,0.3511491489711383
1648140274514639652,0.3511491489711383
1648140274535978676,0.3511491489711383
1648140274557883058,0.3552282627772036
1648140274576073933,0.3552282627772036
1648140274595851270,0.3552282627772036
1648140274615392940,0.3552282627772036
1648140274639397044,0.3552282627772036
1648140274658082315,0.3623664007451258
1648140274677197828,0.3623664007451258
1648140274696034334,0.3623664007451258
1648140274718583258,0.3623664007451258
1648140274735315340,0.3623664007451258
1648140274757604054,0.3623664007451258
1648140274775562716,0.3623664007451258
1648140274795048546,0.3623664007451258
1648140274816015138,0.3623664007451258
1648140274836514779,0.3623664007451258
1648140274857293810,0.3623664007451258
1648140274875315726,0.3623664007451258
1648140274894509816,0.3623664007451258
1648140274917778651,0.3623664007451258
1648140274935267542,0.3623664007451258
1648140274954748373,0.3664448921658072
1648140274974946620,0.3664448921658072
1648140274996713909,0.3664448921658072
1648140275016198934,0.3664448921658072
1648140275035634655,0.3664448921658072
1648140275057639203,0.37562258703676216
1648140275077186311,0.37562258703676216
1648140275098378182,0.37562258703676216
1648140275118148288,0.37562258703676216
1648140275135267503,0.37562258703676216
1648140275156114749,0.37154347323069686
1648140275175249264,0.37154347323069686
1648140275196350255,0.37154347323069686
1648140275214558981,0.37154347323069686
1648140275239037633,0.37154347323069686
1648140275256010342,0.37868161119861915
1648140275275621763,0.37868161119861915
1648140275298188323,0.37868161119861915
1648140275316588876,0.37868161119861915
1648140275334281628,0.37868161119861915
1648140275358238703,0.3868392164253658
1648140275375920816,0.3868392164253658
1648140275395033879,0.3868392164253658
1648140275414445182,0.3868392164253658
1648140275436700663,0.3868392164253658
1648140275455845639,0.3878586836841902
1648140275475865425,0.3878586836841902
1648140275495214077,0.3878586836841902
1648140275518033332,0.3878586836841902
1648140275535209393,0.3878586836841902
1648140275557747623,0.3878586836841902
1648140275575286169,0.3878586836841902
1648140275596273756,0.3878586836841902
1648140275615338568,0.3878586836841902
1648140275637817386,0.3878586836841902
1648140275657491746,0.3919377974902554
1648140275674656634,0.3919377974902554
1648140275696065873,0.3919377974902554
1648140275718112823,0.3919377974902554
1648140275734536264,0.3919377974902554
1648140275758155262,0.39499744403749637
1648140275776534666,0.39499744403749637
1648140275795836628,0.39499744403749637
1648140275816327617,0.39499744403749637
1648140275835547597,0.39499744403749637
1648140275855801708,0.3960169112963207
1648140275875425502,0.3960169112963207
1648140275895155756,0.3960169112963207
1648140275918400439,0.3960169112963207
1648140275935574363,0.3960169112963207
1648140275956184345,0.40111549236121036
1648140275975282866,0.40111549236121036
1648140275998326935,0.40111549236121036
1648140276016980025,0.40111549236121036
1648140276036173461,0.40111549236121036
1648140276055638185,0.4031544268788591
1648140276083258262,0.4031544268788591
1648140276095001173,0.4031544268788591
1648140276120073115,0.4031544268788591
1648140276135797673,0.4031544268788591
1648140276155683368,0.4062140734261
1648140276177468571,0.4062140734261
1648140276198487178,0.4062140734261
1648140276216577137,0.4062140734261
1648140276236140665,0.4062140734261
1648140276257839090,0.41539176829705493
1648140276275050011,0.41539176829705493
1648140276296556902,0.41539176829705493
1648140276318065958,0.41539176829705493
1648140276335934176,0.41539176829705493
1648140276357663536,0.4062140734261
1648140276375393593,0.4062140734261
1648140276396179638,0.4062140734261
1648140276415426291,0.4062140734261
1648140276435663798,0.4062140734261
1648140276455313250,0.41131265449098964
1648140276476422122,0.41131265449098964
1648140276495617012,0.41131265449098964
1648140276517631520,0.41131265449098964
1648140276534981772,0.41131265449098964
1648140276559355781,0.4164112355558793
1648140276578531977,0.4164112355558793
1648140276596381926,0.4164112355558793
1648140276615127697,0.4164112355558793
1648140276638530096,0.4164112355558793
1648140276656498186,0.4194708821031202
1648140276675361750,0.4194708821031202
1648140276697460108,0.4194708821031202
1648140276715939493,0.4194708821031202
1648140276734362871,0.4194708821031202
1648140276758115057,0.41539176829705493
1648140276778657303,0.41539176829705493
1648140276796357436,0.41539176829705493
1648140276817645134,0.41539176829705493
1648140276837930653,0.41539176829705493
1648140276857534799,0.4255889304268342
1648140276874818534,0.4255889304268342
1648140276896282912,0.4255889304268342
1648140276918177249,0.4255889304268342
1648140276934686615,0.4255889304268342
1648140276959060225,0.4286473322033073
1648140276975728921,0.4286473322033073
1648140276996126125,0.4286473322033073
1648140277015830929,0.4286473322033073
1648140277036480512,0.4286473322033073
1648140277060796664,0.4225292838795933
1648140277078286139,0.4225292838795933
1648140277095329779,0.4225292838795933
1648140277117128664,0.4225292838795933
1648140277134518312,0.4225292838795933
1648140277156629707,0.4255889304268342
1648140277176395132,0.4255889304268342
1648140277195629477,0.4255889304268342
1648140277215127007,0.4255889304268342
1648140277236312845,0.4255889304268342
1648140277256092509,0.4306875114917238
1648140277277751147,0.4306875114917238
1648140277295077269,0.4306875114917238
1648140277316909763,0.4306875114917238
1648140277335720691,0.4306875114917238
1648140277355843815,0.4327264460093726
1648140277375190265,0.4327264460093726
1648140277396421471,0.4327264460093726
1648140277416432851,0.4327264460093726
1648140277435571153,0.4327264460093726
1648140277455755285,0.4378250270742622
1648140277477167947,0.4378250270742622
1648140277496437398,0.4378250270742622
1648140277515778602,0.4378250270742622
1648140277535329498,0.4378250270742622
1648140277556161576,0.4398652063626788
1648140277576304001,0.4398652063626788
1648140277595016021,0.4398652063626788
1648140277615186905,0.4398652063626788
1648140277635647825,0.4398652063626788
1648140277658341657,0.4388444943330866
1648140277676056236,0.4388444943330866
1648140277696214603,0.4388444943330866
1648140277719458190,0.4388444943330866
1648140277735720304,0.4388444943330866
1648140277758871471,0.4470027219452171
1648140277776536740,0.4470027219452171
1648140277796688329,0.4470027219452171
1648140277815289758,0.4470027219452171
1648140277835449047,0.4470027219452171
1648140277855386952,0.4429236081391519
1648140277875807176,0.4429236081391519
1648140277896171810,0.4429236081391519
1648140277917831285,0.4429236081391519
1648140277935024991,0.4429236081391519
1648140277958667968,0.44904165646286587
1648140277976365423,0.44904165646286587
1648140277996277795,0.44904165646286587
1648140278015832856,0.44904165646286587
1648140278035320352,0.44904165646286587
1648140278058289235,0.4470027219452171
1648140278075519737,0.4470027219452171
1648140278095613941,0.4470027219452171
1648140278117210102,0.4470027219452171
1648140278134531921,0.4470027219452171
1648140278159971703,0.44904165646286587
1648140278176461681,0.44904165646286587
1648140278196069853,0.44904165646286587
1648140278215717589,0.44904165646286587
1648140278238828255,0.44904165646286587
1648140278256503883,0.45006236849245806
1648140278276324558,0.45006236849245806
1648140278295104174,0.45006236849245806
1648140278316739049,0.45006236849245806
1648140278336199178,0.45006236849245806
1648140278355453224,0.4541402375277555
1648140278377879657,0.4541402375277555
1648140278398813625,0.4541402375277555
1648140278416429033,0.4541402375277555
1648140278435928580,0.4541402375277555
1648140278457836382,0.45618041681617205
1648140278475354086,0.45618041681617205
1648140278495982330,0.45618041681617205
1648140278516474721,0.45618041681617205
1648140278535307398,0.45618041681617205
1648140278555571040,0.4541402375277555
1648140278576976801,0.4541402375277555
1648140278596467442,0.4541402375277555
1648140278615754737,0.4541402375277555
1648140278635658705,0.4541402375277555
1648140278656990537,0.4541402375277555
1648140278676876455,0.4541402375277555
1648140278695853585,0.4541402375277555
1648140278717424707,0.4541402375277555
1648140278735477745,0.4541402375277555
1648140278755784762,0.4571998840749964
1648140278776796649,0.4571998840749964
1648140278796847314,0.4571998840749964
1648140278815975231,0.4571998840749964
1648140278839322507,0.4571998840749964
1648140278857126597,0.4571998840749964
1648140278877021970,0.4571998840749964
1648140278896634328,0.4571998840749964
1648140278916626640,0.4571998840749964
1648140278935278205,0.4571998840749964
1648140278957701567,0.4571998840749964
1648140278976961835,0.4571998840749964
1648140278996563356,0.4571998840749964
1648140279015373700,0.4571998840749964
1648140279038840312,0.4571998840749964
1648140279057075285,0.46229846513988604
1648140279075919788,0.46229846513988604
1648140279096579458,0.46229846513988604
1648140279116555525,0.46229846513988604
1648140279135281330,0.46229846513988604
1648140279159816583,0.46025953062223735
1648140279178185705,0.46025953062223735
1648140279196404252,0.46025953062223735
1648140279216685637,0.46025953062223735
1648140279239185498,0.46025953062223735
1648140279257929173,0.46025953062223735
1648140279275519547,0.46025953062223735
1648140279296847582,0.46025953062223735
1648140279316906661,0.46025953062223735
1648140279335779989,0.46025953062223735
1648140279355736808,0.45821935133382075
1648140279377008549,0.45821935133382075
1648140279396652766,0.45821935133382075
1648140279416205113,0.45821935133382075
1648140279438240617,0.45821935133382075
1648140279457390787,0.45821935133382075
1648140279477725170,0.45821935133382075
1648140279496140166,0.45821935133382075
1648140279518121271,0.45821935133382075
1648140279534815833,0.45821935133382075
1648140279557555950,0.46331793239871044
1648140279575615822,0.46331793239871044
1648140279595571857,0.46331793239871044
1648140279616830516,0.46331793239871044
1648140279636458205,0.46331793239871044
1648140279656658015,0.45923881859264515
1648140279676599123,0.45923881859264515
1648140279694872236,0.45923881859264515
1648140279717272756,0.45923881859264515
1648140279736044394,0.45923881859264515
1648140279755420044,0.4612789978810617
1648140279775684813,0.4612789978810617
1648140279796029392,0.4612789978810617
1648140279816564551,0.4612789978810617
1648140279835873539,0.4612789978810617
1648140279855969809,0.46637757894595133
1648140279876614236,0.46637757894595133
1648140279897123798,0.46637757894595133
1648140279917482350,0.46637757894595133
1648140279935235127,0.46637757894595133
1648140279955904635,0.46331793239871044
1648140279978863726,0.46331793239871044
1648140279996889916,0.46331793239871044
1648140280015842629,0.46331793239871044
1648140280035816011,0.46331793239871044
1648140280057977039,0.46331793239871044
1648140280076946335,0.46331793239871044
1648140280096914914,0.46331793239871044
1648140280117271003,0.46331793239871044
1648140280136089031,0.46331793239871044
1648140280160232479,0.46331793239871044
1648140280178644211,0.46331793239871044
1648140280196333561,0.46331793239871044
1648140280216224783,0.46331793239871044
1648140280235325895,0.46331793239871044
1648140280257310438,0.46025953062223735
1648140280276026189,0.46025953062223735
1648140280296426054,0.46025953062223735
1648140280317900299,0.46025953062223735
1648140280334175209,0.46025953062223735
1648140280360094557,0.46025953062223735
1648140280378482636,0.46025953062223735
1648140280395163915,0.46025953062223735
1648140280416262816,0.46025953062223735
1648140280438735113,0.46025953062223735
1648140280455223447,0.46229846513988604
1648140280474453672,0.46229846513988604
1648140280496344033,0.46229846513988604
1648140280515911931,0.46229846513988604
1648140280535615346,0.46229846513988604
1648140280558043565,0.4643373996575348
1648140280577917018,0.4643373996575348
1648140280597140790,0.4643373996575348
1648140280615437497,0.4643373996575348
1648140280635543486,0.4643373996575348
1648140280656308761,0.4684165134636
1648140280677131715,0.4684165134636
1648140280695752685,0.4684165134636
