%time,field.data
1648139997240362337,0.08973493338424987
1648139997262892232,0.08973493338424987
1648139997285102467,0.09483351444913951
1648139997307157778,0.09483351444913951
1648139997331106277,0.09483351444913951
1648139997349793634,0.09483351444913951
1648139997368372317,0.09483351444913951
1648139997388260098,0.0978925386109965
1648139997408241107,0.0978925386109965
1648139997431179175,0.0978925386109965
1648139997454234241,0.0978925386109965
1648139997475670344,0.0978925386109965
1648139997492902439,0.10808970074077578
1648139997513177559,0.10808970074077578
1648139997538028519,0.10808970074077578
1648139997556423018,0.10808970074077578
1648139997575597641,0.10808970074077578
1648139997592720356,0.10808970074077578
1648139997610041160,0.10808970074077578
1648139997627080938,0.10808970074077578
1648139997650967707,0.10808970074077578
1648139997670687517,0.10808970074077578
1648139997695678509,0.11522783870869807
1648139997715381234,0.11522783870869807
1648139997732468740,0.11522783870869807
1648139997748241130,0.11522783870869807
1648139997766870355,0.11522783870869807
1648139997789942276,0.11930695251476334
1648139997809738103,0.11930695251476334
1648139997830543361,0.11930695251476334
1648139997850223011,0.11930695251476334
1648139997871189284,0.11930695251476334
1648139997890269773,0.12746455774150997
1648139997912347321,0.12746455774150997
1648139997929541852,0.12746455774150997
1648139997948417972,0.12746455774150997
1648139997966368872,0.12746455774150997
1648139997989340589,0.13358260606522399
1648139998015640399,0.13358260606522399
1648139998037203213,0.13358260606522399
1648139998059620979,0.13358260606522399
1648139998076878312,0.13358260606522399
1648139998095736287,0.13562216296825663
1648139998117179282,0.13562216296825663
1648139998137381357,0.13562216296825663
1648139998152333892,0.13562216296825663
1648139998171873467,0.13562216296825663
1648139998190292585,0.14072074403314627
1648139998211299821,0.14072074403314627
1648139998231628561,0.14072074403314627
1648139998251714920,0.14072074403314627
1648139998275276005,0.14072074403314627
1648139998296226716,0.15091790616292555
1648139998311925035,0.15091790616292555
1648139998329127053,0.15091790616292555
1648139998346835509,0.15091790616292555
1648139998370455125,0.15091790616292555
1648139998391761133,0.15397693032478255
1648139998411768999,0.15397693032478255
1648139998431089803,0.15397693032478255
1648139998451895620,0.15397693032478255
1648139998470769949,0.15397693032478255
1648139998491461765,0.16315462519573748
1648139998511455434,0.16315462519573748
1648139998535348084,0.16315462519573748
1648139998556727392,0.16315462519573748
1648139998576787001,0.16315462519573748
1648139998596326488,0.16519418209877013
1648139998616203359,0.16519418209877013
1648139998636492428,0.16519418209877013
1648139998655790566,0.16519418209877013
1648139998675874193,0.16519418209877013
1648139998692761995,0.17029276316365977
1648139998712602899,0.17029276316365977
1648139998735306633,0.17029276316365977
1648139998760161107,0.17029276316365977
1648139998781812821,0.1784503683904064
1648139998802407449,0.1784503683904064
1648139998822820197,0.1784503683904064
1648139998842430523,0.1784503683904064
1648139998865661857,0.1784503683904064
1648139998886391809,0.18048992529343905
1648139998910405885,0.18048992529343905
1648139998936830361,0.18048992529343905
1648139998956366839,0.18048992529343905
1648139998972554516,0.18048992529343905
1648139998989391604,0.17946983564923075
1648139999009649859,0.17946983564923075
1648139999026623214,0.17946983564923075
1648139999051828037,0.17946983564923075
1648139999076298303,0.17946983564923075
1648139999097098687,0.19068708742321833
1648139999116777413,0.19068708742321833
1648139999135848490,0.19068708742321833
1648139999155755313,0.19068708742321833
1648139999177241981,0.19068708742321833
1648139999196907243,0.18864753052018568
1648139999217123368,0.18864753052018568
1648139999238194823,0.18864753052018568
1648139999257859816,0.18864753052018568
1648139999277966352,0.18864753052018568
1648139999290548297,0.1947655788438997
1648139999316683605,0.1947655788438997
1648139999336963847,0.1947655788438997
1648139999357180191,0.1947655788438997
1648139999380306991,0.19578566848810797
1648139999403202628,0.19578566848810797
1648139999423067720,0.19578566848810797
1648139999447340029,0.19578566848810797
1648139999471031720,0.19578566848810797
1648139999489702227,0.20292380645603025
1648139999515725507,0.20292380645603025
1648139999535639013,0.20292380645603025
1648139999555755220,0.20292380645603025
1648139999577738493,0.20190371681182195
1648139999596347817,0.20190371681182195
1648139999615094626,0.20190371681182195
1648139999635601882,0.20190371681182195
1648139999655592734,0.20190371681182195
1648139999678383046,0.2070022978767116
1648139999696561978,0.2070022978767116
1648139999716031794,0.2070022978767116
1648139999734541715,0.2070022978767116
1648139999755946801,0.2070022978767116
1648139999771496336,0.2070022978767116
1648139999787751986,0.2080223875209199
1648139999802964432,0.2080223875209199
1648139999826499283,0.2080223875209199
1648139999849558012,0.2080223875209199
1648139999870794408,0.2080223875209199
1648139999891695246,0.21006132203856862
1648139999911720275,0.21006132203856862
1648139999930728587,0.21006132203856862
1648139999950962274,0.21006132203856862
1648139999968451752,0.21006132203856862
1648139999996767318,0.21617999274766653
1648140000017227657,0.21617999274766653
1648140000036206237,0.21617999274766653
1648140000052822794,0.21617999274766653
1648140000071199276,0.21617999274766653
1648140000097222264,0.2171994600064909
1648140000116870686,0.2171994600064909
1648140000139941029,0.2171994600064909
1648140000160879760,0.2171994600064909
1648140000178725482,0.21923901690952352
1648140000193676232,0.21923901690952352
1648140000212638849,0.21923901690952352
1648140000237168403,0.21923901690952352
1648140000250585367,0.21923901690952352
1648140000272135430,0.21923901690952352
1648140000295645135,0.22229804107138054
1648140000316135259,0.22229804107138054
1648140000335902456,0.22229804107138054
1648140000356469482,0.22229804107138054
1648140000375853530,0.22229804107138054
1648140000396495758,0.22127857381255617
1648140000417096040,0.22127857381255617
1648140000435778821,0.22127857381255617
1648140000456215380,0.22127857381255617
1648140000476774667,0.22127857381255617
1648140000492220559,0.22433759797441316
1648140000511548795,0.22433759797441316
1648140000530830052,0.22433759797441316
1648140000551858674,0.22433759797441316
1648140000572546604,0.22433759797441316
1648140000593086318,0.22535706523323754
1648140000613121044,0.22535706523323754
1648140000632657004,0.22535706523323754
1648140000655636145,0.22535706523323754
1648140000677159871,0.22535706523323754
1648140000695800539,0.22433759797441316
1648140000718564838,0.22433759797441316
1648140000737933236,0.22433759797441316
1648140000756763966,0.22433759797441316
1648140000772719281,0.22433759797441316
1648140000792227919,0.2202584841683479
1648140000817271450,0.2202584841683479
1648140000837085834,0.2202584841683479
1648140000854694710,0.2202584841683479
1648140000873445922,0.2202584841683479
1648140000893293999,0.2263771548774458
1648140000912859317,0.2263771548774458
1648140000932299080,0.2263771548774458
1648140000949628706,0.2263771548774458
1648140000967461779,0.2263771548774458
1648140000987506323,0.2294361790393028
1648140001006316387,0.2294361790393028
1648140001031748173,0.2294361790393028
1648140001056090050,0.2294361790393028
1648140001079817907,0.23249520320115982
1648140001097214234,0.23249520320115982
1648140001117436409,0.23249520320115982
1648140001142326945,0.23249520320115982
1648140001166191736,0.23249520320115982
1648140001187844104,0.2335152928453681
1648140001210593131,0.2335152928453681
1648140001230086838,0.2335152928453681
1648140001249925482,0.2335152928453681
1648140001272031585,0.2335152928453681
1648140001291089529,0.23555422736301682
1648140001305928415,0.23555422736301682
1648140001325852626,0.23555422736301682
1648140001350741289,0.23555422736301682
1648140001371599424,0.23555422736301682
1648140001390764259,0.23453476010419244
1648140001412076720,0.23453476010419244
1648140001431962080,0.23453476010419244
1648140001453671864,0.23453476010419244
1648140001472989658,0.23453476010419244
1648140001490301430,0.23861387391025773
1648140001512554979,0.23861387391025773
1648140001529651847,0.23861387391025773
1648140001549805611,0.23861387391025773
1648140001571898880,0.23861387391025773
1648140001595759482,0.24065280842790646
1648140001613058503,0.24065280842790646
1648140001636303650,0.24065280842790646
1648140001650855748,0.24065280842790646
1648140001671610800,0.24065280842790646
1648140001690485116,0.24677147913700437
1648140001715873127,0.24677147913700437
1648140001736339583,0.24677147913700437
1648140001758358538,0.24677147913700437
1648140001775361153,0.24677147913700437
1648140001795562633,0.24779094639582874
1648140001817268783,0.24779094639582874
1648140001836395356,0.24779094639582874
1648140001856917338,0.24779094639582874
1648140001880609509,0.24677147913700437
1648140001902699843,0.24677147913700437
1648140001922357506,0.24677147913700437
1648140001946513089,0.24677147913700437
1648140001966412362,0.24677147913700437
1648140001986705624,0.25084997055768576
1648140002010795280,0.25084997055768576
1648140002035359131,0.25084997055768576
1648140002055675753,0.25084997055768576
1648140002080073590,0.24881103604003701
1648140002098285220,0.24881103604003701
1648140002120915604,0.24881103604003701
1648140002142427732,0.24881103604003701
1648140002163108289,0.24881103604003701
1648140002185549059,0.25288952746071836
1648140002208181023,0.25288952746071836
1648140002230485800,0.25288952746071836
1648140002247387855,0.25288952746071836
1648140002267075466,0.25288952746071836
1648140002290973077,0.26002766542864064
1648140002310807874,0.26002766542864064
1648140002331738000,0.26002766542864064
1648140002352005267,0.26002766542864064
1648140002375413246,0.26002766542864064
1648140002395318408,0.26716580339656293
1648140002419940431,0.26716580339656293
1648140002438762982,0.26716580339656293
1648140002461483505,0.26716580339656293
1648140002481971919,0.2661457137523547
1648140002501346830,0.2661457137523547
1648140002520362678,0.2661457137523547
1648140002541310631,0.2661457137523547
1648140002562060522,0.2661457137523547
1648140002578882458,0.2692053602995956
1648140002595955283,0.2692053602995956
1648140002617551701,0.2692053602995956
1648140002640979741,0.2692053602995956
1648140002662530181,0.2692053602995956
1648140002681217240,0.2702248275584199
1648140002702042880,0.2702248275584199
1648140002721607583,0.2702248275584199
1648140002738775827,0.2702248275584199
1648140002754810851,0.2702248275584199
1648140002772542995,0.2702248275584199
1648140002792395490,0.2743039413644852
1648140002816362639,0.2743039413644852
1648140002835535176,0.2743039413644852
1648140002855527281,0.2743039413644852
1648140002877487549,0.2814414569470236
1648140002897282824,0.2814414569470236
1648140002917236001,0.2814414569470236
1648140002943754160,0.2814414569470236
1648140002962760284,0.2814414569470236
1648140002979543982,0.28552057075308884
1648140002997236866,0.28552057075308884
1648140003021884487,0.28552057075308884
1648140003046788058,0.28552057075308884
1648140003067949447,0.28552057075308884
1648140003089159451,0.2916386190768029
1648140003110621002,0.2916386190768029
1648140003132634004,0.2916386190768029
1648140003152406216,0.2916386190768029
1648140003171310486,0.2916386190768029
1648140003189466287,0.29367817597983553
1648140003213793311,0.29367817597983553
1648140003230136950,0.29367817597983553
1648140003250004526,0.29367817597983553
1648140003270933604,0.29367817597983553
1648140003293817956,0.2957177328828682
1648140003315565371,0.2957177328828682
1648140003335291751,0.2957177328828682
1648140003356862729,0.2957177328828682
1648140003379233943,0.30081631394775776
1648140003396724364,0.30081631394775776
1648140003417210234,0.30081631394775776
1648140003436756707,0.30081631394775776
1648140003456465819,0.30081631394775776
1648140003479017272,0.3028558708507904
1648140003496186225,0.3028558708507904
1648140003515809251,0.3028558708507904
1648140003536390847,0.3028558708507904
1648140003555658579,0.3028558708507904
1648140003577636675,0.31203294333636145
1648140003597351388,0.31203294333636145
1648140003619517536,0.31203294333636145
1648140003639344544,0.31203294333636145
1648140003660741844,0.31203294333636145
1648140003682276368,0.31203294333636145
1648140003701975250,0.31203294333636145
1648140003724497700,0.31203294333636145
1648140003744224753,0.31203294333636145
1648140003762158774,0.31203294333636145
1648140003780837185,0.3212106382073164
1648140003802441459,0.3212106382073164
1648140003827183006,0.3212106382073164
1648140003843768709,0.3212106382073164
1648140003865419775,0.3212106382073164
1648140003884989868,0.32732868653103037
1648140003905964432,0.32732868653103037
1648140003929889194,0.32732868653103037
1648140003950396155,0.32732868653103037
1648140003972321589,0.32732868653103037
1648140003990627553,0.3365063814019853
1648140004010152411,0.3365063814019853
1648140004033018457,0.3365063814019853
1648140004055796861,0.3365063814019853
1648140004077618043,0.3334473572401283
1648140004096291680,0.3334473572401283
1648140004116195805,0.3334473572401283
1648140004137936009,0.3334473572401283
1648140004158018578,0.3334473572401283
1648140004176982830,0.34160496246687494
1648140004196300774,0.34160496246687494
1648140004217726486,0.34160496246687494
1648140004237609574,0.34160496246687494
1648140004257535255,0.34160496246687494
1648140004272263148,0.34160496246687494
1648140004289639939,0.3467035435317646
1648140004311466968,0.3467035435317646
1648140004331326935,0.3467035435317646
1648140004350341917,0.3467035435317646
1648140004371765767,0.3467035435317646
1648140004390756158,0.3426244297256993
1648140004409594163,0.3426244297256993
1648140004430619744,0.3426244297256993
1648140004446513519,0.3426244297256993
1648140004466856651,0.3426244297256993
1648140004487071886,0.3548611487585112
1648140004506851109,0.3548611487585112
1648140004526749168,0.3548611487585112
1648140004550497131,0.3548611487585112
1648140004571896483,0.3548611487585112
1648140004596072286,0.3579201729203682
1648140004615942302,0.3579201729203682
1648140004635864816,0.3579201729203682
1648140004657648659,0.3579201729203682
1648140004674852519,0.3579201729203682
1648140004696211320,0.3681173350501475
1648140004716035132,0.3681173350501475
1648140004736112894,0.3681173350501475
1648140004752004893,0.3681173350501475
1648140004771396048,0.3681173350501475
1648140004790101674,0.36607840053249874
1648140004811099505,0.36607840053249874
1648140004830296240,0.36607840053249874
1648140004852161968,0.36607840053249874
1648140004878549136,0.376275562662278
1648140004896253858,0.376275562662278
1648140004917550004,0.376275562662278
1648140004937709727,0.376275562662278
1648140004951068409,0.376275562662278
1648140004970507366,0.376275562662278
1648140004987228664,0.3772950299211024
1648140005011136333,0.3772950299211024
1648140005031232759,0.3772950299211024
1648140005051235231,0.3772950299211024
1648140005072103904,0.3772950299211024
1648140005091681586,0.38239361098599206
1648140005115352724,0.38239361098599206
1648140005137040750,0.38239361098599206
1648140005152372305,0.38239361098599206
1648140005171204960,0.38239361098599206
1648140005190583725,0.38545263514784905
1648140005209868907,0.38545263514784905
1648140005231026850,0.38545263514784905
1648140005251712143,0.38545263514784905
1648140005272067627,0.38545263514784905
1648140005290085666,0.391571305856947
1648140005316217226,0.391571305856947
1648140005332411155,0.391571305856947
1648140005356072068,0.391571305856947
1648140005371404233,0.391571305856947
1648140005390968455,0.3946297076334201
1648140005416219224,0.3946297076334201
1648140005436958709,0.3946297076334201
1648140005453441038,0.3946297076334201
1648140005473046794,0.3946297076334201
1648140005490007741,0.39870882143948533
1648140005510086209,0.39870882143948533
1648140005530416933,0.39870882143948533
1648140005547524021,0.39870882143948533
1648140005567081438,0.39870882143948533
1648140005587197434,0.40482686976319937
1648140005606251813,0.40482686976319937
1648140005627754888,0.40482686976319937
1648140005650351826,0.40482686976319937
1648140005670471419,0.40482686976319937
1648140005691875794,0.40482686976319937
1648140005711638686,0.40482686976319937
1648140005736559574,0.40482686976319937
1648140005756604212,0.40482686976319937
1648140005772273886,0.40482686976319937
1648140005791992366,0.40788651631044026
1648140005810948744,0.40788651631044026
1648140005836659836,0.40788651631044026
1648140005850214450,0.40788651631044026
1648140005872386797,0.40788651631044026
1648140005890153848,0.41094616285768115
1648140005912235582,0.41094616285768115
1648140005931895089,0.41094616285768115
1648140005950682159,0.41094616285768115
1648140005971647282,0.41094616285768115
1648140005989868334,0.4201226129578683
1648140006007305019,0.4201226129578683
1648140006029787004,0.4201226129578683
1648140006049910278,0.4201226129578683
1648140006070597181,0.4201226129578683
1648140006096607217,0.4231822595051092
1648140006115742969,0.4231822595051092
1648140006137700753,0.4231822595051092
1648140006157189427,0.4231822595051092
1648140006178394697,0.42522119402275793
1648140006197185782,0.42522119402275793
1648140006220176501,0.42522119402275793
1648140006240143331,0.42522119402275793
1648140006259589843,0.42522119402275793
1648140006282142235,0.4313404871172397
1648140006306246841,0.4313404871172397
1648140006326455414,0.4313404871172397
1648140006350150838,0.4313404871172397
1648140006371202008,0.4313404871172397
1648140006390354134,0.4293003078288232
1648140006413588724,0.4293003078288232
1648140006435634910,0.4293003078288232
1648140006455746350,0.4293003078288232
1648140006476114568,0.4293003078288232
1648140006493462449,0.44051693721742685
1648140006507502253,0.44051693721742685
1648140006527995235,0.44051693721742685
1648140006550208069,0.44051693721742685
1648140006569126050,0.44051693721742685
1648140006589926627,0.441537649247019
1648140006613069383,0.441537649247019
1648140006632921582,0.441537649247019
1648140006654820228,0.441537649247019
1648140006676328514,0.441537649247019
1648140006694527123,0.4466362303119087
1648140006711709417,0.4466362303119087
1648140006731008290,0.4466362303119087
1648140006751155981,0.4466362303119087
1648140006771055996,0.4466362303119087
1648140006786950049,0.441537649247019
1648140006805665942,0.441537649247019
1648140006826568563,0.441537649247019
1648140006845523524,0.441537649247019
1648140006866658473,0.441537649247019
1648140006883035095,0.4496946320883818
1648140006907303082,0.4496946320883818
1648140006927461168,0.4496946320883818
1648140006945621221,0.4496946320883818
1648140006966474694,0.4496946320883818
1648140006987598330,0.4517348113767983
1648140007007797372,0.4517348113767983
1648140007027417102,0.4517348113767983
1648140007049991380,0.4517348113767983
1648140007072975244,0.4517348113767983
1648140007090611836,0.4486751648295574
1648140007110900576,0.4486751648295574
1648140007130252106,0.4486751648295574
1648140007151551608,0.4486751648295574
1648140007170752950,0.4486751648295574
1648140007190734539,0.45479321315327137
1648140007210436428,0.45479321315327137
1648140007230436630,0.45479321315327137
1648140007247490912,0.45479321315327137
1648140007269261999,0.45479321315327137
1648140007289298212,0.4527542786356227
1648140007311901874,0.4527542786356227
1648140007335632671,0.4527542786356227
1648140007356077051,0.4527542786356227
1648140007372815521,0.4527542786356227
1648140007395385491,0.45581268041209577
1648140007417553580,0.45581268041209577
1648140007437777293,0.45581268041209577
1648140007456757405,0.45581268041209577
1648140007480580639,0.45989179421816107
1648140007502441163,0.45989179421816107
1648140007519080663,0.45989179421816107
1648140007541630591,0.45989179421816107
1648140007562580485,0.45989179421816107
1648140007580834497,0.46193197350657755
1648140007602024415,0.46193197350657755
1648140007626639705,0.46193197350657755
1648140007649844028,0.46193197350657755
1648140007670670537,0.46193197350657755
1648140007686971711,0.46193197350657755
1648140007706070065,0.46193197350657755
1648140007727299861,0.46193197350657755
1648140007752115961,0.46193197350657755
1648140007771804177,0.46193197350657755
1648140007796127945,0.46295144076540196
1648140007815422988,0.46295144076540196
1648140007836777652,0.46295144076540196
1648140007851146445,0.46295144076540196
1648140007871796665,0.46295144076540196
1648140007895449141,0.46600984254187505
1648140007915132568,0.46600984254187505
1648140007937199308,0.46600984254187505
1648140007956379856,0.46600984254187505
1648140007971702254,0.46600984254187505
1648140007995874082,0.46703055457146725
1648140008015913239,0.46703055457146725
1648140008033124837,0.46703055457146725
1648140008054854052,0.46703055457146725
1648140008071978670,0.46703055457146725
1648140008092566857,0.46499037528305065
1648140008114907106,0.46499037528305065
1648140008134931989,0.46499037528305065
1648140008156488151,0.46499037528305065
1648140008171802286,0.46499037528305065
1648140008195082376,0.4711084236067647
1648140008215292028,0.4711084236067647
1648140008235560623,0.4711084236067647
1648140008257061262,0.4711084236067647
1648140008278109674,0.47008895634794035
1648140008299624285,0.47008895634794035
1648140008320415264,0.47008895634794035
1648140008342710289,0.47008895634794035
1648140008366058282,0.47008895634794035
1648140008388070089,0.4711084236067647
1648140008407298610,0.4711084236067647
1648140008429777411,0.4711084236067647
1648140008451148534,0.4711084236067647
1648140008471622206,0.4711084236067647
1648140008493136227,0.47212913563635683
1648140008513193365,0.47212913563635683
1648140008536139112,0.47212913563635683
1648140008555989497,0.47212913563635683
1648140008579155257,0.47212913563635683
1648140008597684410,0.47212913563635683
1648140008617209570,0.47212913563635683
1648140008636803309,0.47212913563635683
1648140008656691395,0.47212913563635683
1648140008677968526,0.47416807015400564
1648140008695687878,0.47416807015400564
1648140008717248550,0.47416807015400564
1648140008737669235,0.47416807015400564
1648140008757489866,0.47416807015400564
1648140008778322927,0.47416807015400564
1648140008795277469,0.47416807015400564
1648140008815065806,0.47416807015400564
1648140008837468477,0.47416807015400564
1648140008856521177,0.47416807015400564
1648140008878572822,0.4711084236067647
1648140008893364537,0.4711084236067647
1648140008915306699,0.4711084236067647
1648140008937120441,0.4711084236067647
1648140008956270952,0.4711084236067647
1648140008975662735,0.4711084236067647
1648140008995507898,0.4782471839600709
1648140009015912592,0.4782471839600709
1648140009034967520,0.4782471839600709
1648140009056472189,0.4782471839600709
1648140009075616209,0.4782471839600709
1648140009095642233,0.47620700467165433
1648140009118054923,0.47620700467165433
1648140009137636381,0.47620700467165433
1648140009157769442,0.47620700467165433
1648140009178650491,0.47518753741282993
1648140009195903923,0.47518753741282993
1648140009216138788,0.47518753741282993
1648140009236574081,0.47518753741282993
1648140009256362461,0.47518753741282993
1648140009279118247,0.47518753741282993
1648140009295679397,0.47518753741282993
1648140009315878919,0.47518753741282993
1648140009337892902,0.47518753741282993
1648140009352862350,0.47518753741282993
1648140009378662794,0.4792666512188952
1648140009395073441,0.4792666512188952
1648140009416628155,0.4792666512188952
1648140009436768710,0.4792666512188952
1648140009456801519,0.4792666512188952
1648140009480346109,0.47416807015400564
1648140009498882271,0.47416807015400564
1648140009520385028,0.47416807015400564
1648140009542467396,0.47416807015400564
1648140009560136122,0.47416807015400564
1648140009581693717,0.481305585736544
1648140009601976855,0.481305585736544
1648140009624162063,0.481305585736544
1648140009646726788,0.481305585736544
1648140009667426744,0.481305585736544
1648140009685201289,0.47416807015400564
1648140009709300585,0.47416807015400564
1648140009735749153,0.47416807015400564
1648140009755527387,0.47416807015400564
1648140009771920336,0.47416807015400564
1648140009790689219,0.47008895634794035
1648140009815399385,0.47008895634794035
1648140009836072273,0.47008895634794035
1648140009856077245,0.47008895634794035
1648140009875588375,0.47008895634794035
1648140009893068642,0.4792666512188952
1648140009915261968,0.4792666512188952
1648140009931090510,0.4792666512188952
1648140009950967807,0.4792666512188952
1648140009970916096,0.4792666512188952
1648140009989893436,0.47722771670124653
1648140010011562738,0.47722771670124653
1648140010030928906,0.47722771670124653
1648140010050289690,0.47722771670124653
1648140010071071437,0.47722771670124653
1648140010089445497,0.481305585736544
1648140010111937721,0.481305585736544
1648140010136163309,0.481305585736544
1648140010159050143,0.481305585736544
1648140010172902789,0.481305585736544
1648140010195462713,0.4802861184777196
1648140010215101282,0.4802861184777196
1648140010236186927,0.4802861184777196
1648140010256195063,0.4802861184777196
1648140010272728118,0.4802861184777196
1648140010291845404,0.4802861184777196
1648140010311341623,0.4802861184777196
1648140010336603490,0.4802861184777196
1648140010356880665,0.4802861184777196
1648140010376091925,0.4802861184777196
1648140010393182652,0.481305585736544
1648140010411567461,0.481305585736544
1648140010430277943,0.481305585736544
1648140010453084790,0.481305585736544
1648140010472479294,0.481305585736544
1648140010487203634,0.481305585736544
1648140010503987371,0.481305585736544
1648140010526582368,0.481305585736544
1648140010549905199,0.481305585736544
1648140010571408954,0.481305585736544
1648140010590023069,0.481305585736544
1648140010607458275,0.481305585736544
1648140010627034751,0.481305585736544
1648140010649855263,0.481305585736544
1648140010671987287,0.481305585736544
1648140010690137977,0.4864041668014336
1648140010706799073,0.4864041668014336
1648140010726321855,0.4864041668014336
1648140010743701043,0.4864041668014336
1648140010762989579,0.4864041668014336
1648140010779939135,0.4823262977661361
1648140010800674661,0.4823262977661361
1648140010824596175,0.4823262977661361
1648140010847033969,0.4823262977661361
1648140010866645148,0.4823262977661361
1648140010889327063,0.4843652322837849
1648140010911590385,0.4843652322837849
1648140010935537131,0.4843652322837849
1648140010957535801,0.4843652322837849
1648140010977681128,0.481305585736544
1648140010996665674,0.481305585736544
1648140011017344028,0.481305585736544
1648140011037176619,0.481305585736544
1648140011056539503,0.481305585736544
1648140011080847958,0.4853846995426092
1648140011100165529,0.4853846995426092
1648140011117135920,0.4853846995426092
1648140011139757355,0.4853846995426092
1648140011159798562,0.4853846995426092
1648140011179704734,0.4853846995426092
1648140011204704024,0.4853846995426092
1648140011226690510,0.4853846995426092
1648140011245305239,0.4853846995426092
1648140011262079369,0.4853846995426092
1648140011281010901,0.48844434608985016
1648140011304625626,0.48844434608985016
1648140011326872748,0.48844434608985016
1648140011349994757,0.48844434608985016
1648140011371137349,0.48844434608985016
1648140011390827040,0.4904832806074989
1648140011412883134,0.4904832806074989
