%time,field.data
1648140446280886028,0.016641471095586113
1648140446299659400,0.017661560739794357
1648140446320647858,0.017661560739794357
1648140446341603194,0.017661560739794357
1648140446360217242,0.017661560739794357
1648140446385147569,0.017661560739794357
1648140446400814991,0.02072058490165135
1648140446420728941,0.02072058490165135
1648140446441191274,0.02072058490165135
1648140446463214290,0.02072058490165135
1648140446481469764,0.02072058490165135
1648140446501266734,0.027858722869573638
1648140446521331269,0.027858722869573638
1648140446541064313,0.027858722869573638
1648140446565955107,0.027858722869573638
1648140446587416018,0.027858722869573638
1648140446609314280,0.027858722869573638
1648140446630156155,0.027858722869573638
1648140446651407706,0.027858722869573638
1648140446670876685,0.027858722869573638
1648140446690318630,0.03091774703143066
1648140446711719516,0.03091774703143066
1648140446730509662,0.03091774703143066
1648140446750181439,0.03091774703143066
1648140446770467892,0.03091774703143066
1648140446793602772,0.03295730393446328
1648140446814158877,0.03295730393446328
1648140446835401312,0.03295730393446328
1648140446855209064,0.03295730393446328
1648140446880354947,0.03295730393446328
1648140446895016154,0.03397677119328765
1648140446918493085,0.03397677119328765
1648140446939295549,0.03397677119328765
1648140446958258494,0.03397677119328765
1648140446981543370,0.03397677119328765
1648140446999289349,0.034996860837495924
1648140447020237562,0.034996860837495924
1648140447038871564,0.034996860837495924
1648140447059437556,0.034996860837495924
1648140447087261063,0.040095441902385565
1648140447108017253,0.040095441902385565
1648140447128958624,0.040095441902385565
1648140447148787535,0.040095441902385565
1648140447168660495,0.040095441902385565
1648140447188549405,0.040095441902385565
1648140447210625827,0.040095441902385565
1648140447232896642,0.040095441902385565
1648140447254806050,0.040095441902385565
1648140447275915851,0.040095441902385565
1648140447293663763,0.04111490916120994
1648140447313463168,0.04111490916120994
1648140447333591121,0.04111490916120994
1648140447350873700,0.04111490916120994
1648140447370693392,0.04111490916120994
1648140447396403560,0.04111490916120994
1648140447416300096,0.04111490916120994
1648140447436610281,0.04111490916120994
1648140447458789067,0.04111490916120994
1648140447480223674,0.04111490916120994
1648140447501665544,0.047232957484923954
1648140447524032243,0.047232957484923954
1648140447546096550,0.047232957484923954
1648140447568760924,0.047232957484923954
1648140447589103992,0.047232957484923954
1648140447609465773,0.047232957484923954
1648140447630903995,0.047232957484923954
1648140447650632963,0.047232957484923954
1648140447669877207,0.047232957484923954
1648140447689065601,0.05131207129098922
1648140447709744425,0.05131207129098922
1648140447733623617,0.05131207129098922
1648140447751476099,0.05131207129098922
1648140447774148184,0.05131207129098922
1648140447797033782,0.050292604032164845
1648140447816978498,0.050292604032164845
1648140447839333323,0.050292604032164845
1648140447859109507,0.050292604032164845
1648140447880873289,0.050292604032164845
1648140447901231921,0.055391185097054485
1648140447920756146,0.055391185097054485
1648140447940514076,0.055391185097054485
1648140447961988878,0.055391185097054485
1648140447981460952,0.055391185097054485
1648140448001218554,0.052331538549813594
1648140448023816837,0.052331538549813594
1648140448044280474,0.052331538549813594
1648140448065466964,0.052331538549813594
1648140448086525911,0.055391185097054485
1648140448110257513,0.055391185097054485
1648140448131679743,0.055391185097054485
1648140448151754005,0.055391185097054485
1648140448174327107,0.055391185097054485
1648140448195547762,0.05335162819402184
1648140448216675736,0.05335162819402184
1648140448235158886,0.05335162819402184
1648140448256680742,0.05335162819402184
1648140448281580550,0.05335162819402184
1648140448301218171,0.05845020925891148
1648140448325854370,0.05845020925891148
1648140448350330201,0.05845020925891148
1648140448369978069,0.05845020925891148
1648140448391279269,0.06252870067959287
1648140448414197457,0.06252870067959287
1648140448435166337,0.06252870067959287
1648140448454801664,0.06252870067959287
1648140448474132864,0.06252870067959287
1648140448498640130,0.060489766161944125
1648140448518912735,0.060489766161944125
1648140448543350143,0.060489766161944125
1648140448562797046,0.060489766161944125
1648140448584479169,0.060489766161944125
1648140448605873084,0.060489766161944125
1648140448625263984,0.060489766161944125
1648140448647241238,0.060489766161944125
1648140448666680951,0.060489766161944125
1648140448685905176,0.060489766161944125
1648140448705993635,0.055391185097054485
1648140448723615765,0.055391185097054485
1648140448744587187,0.055391185097054485
1648140448764353051,0.055391185097054485
1648140448785695216,0.055391185097054485
1648140448803830135,0.055391185097054485
1648140448823865460,0.055391185097054485
1648140448843396720,0.055391185097054485
1648140448865587932,0.055391185097054485
1648140448889527844,0.0645682575826255
1648140448911039002,0.0645682575826255
1648140448928340491,0.0645682575826255
1648140448946480245,0.0645682575826255
1648140448966641693,0.0645682575826255
1648140448986025980,0.0645682575826255
1648140449005127611,0.05946967651773585
1648140449026367023,0.05946967651773585
1648140449049164273,0.05946967651773585
1648140449069312010,0.05946967651773585
1648140449088756008,0.05335162819402184
1648140449105662633,0.05335162819402184
1648140449130329045,0.05335162819402184
1648140449150769266,0.05335162819402184
1648140449171417869,0.05335162819402184
1648140449190353843,0.06354879032380115
1648140449210555362,0.06354879032380115
1648140449230474895,0.06354879032380115
1648140449251306649,0.06354879032380115
1648140449274074712,0.06354879032380115
1648140449296473206,0.0615092334207685
1648140449316002565,0.0615092334207685
1648140449339535921,0.0615092334207685
1648140449360013956,0.0615092334207685
1648140449379912873,0.0615092334207685
1648140449401611670,0.06660781448565814
1648140449423468272,0.06660781448565814
1648140449446815704,0.06660781448565814
1648140449465117691,0.06660781448565814
1648140449486844954,0.0645682575826255
1648140449505998399,0.0645682575826255
1648140449529503478,0.0645682575826255
1648140449550696385,0.0645682575826255
1648140449571805387,0.0645682575826255
1648140449594711489,0.06354879032380115
1648140449614520291,0.06354879032380115
1648140449635128407,0.06354879032380115
1648140449655617195,0.06354879032380115
1648140449677022708,0.06354879032380115
1648140449692295378,0.060489766161944125
1648140449714312982,0.060489766161944125
1648140449734110492,0.060489766161944125
1648140449753410722,0.060489766161944125
1648140449774434129,0.060489766161944125
1648140449797744268,0.0615092334207685
1648140449820988890,0.0615092334207685
1648140449838498477,0.0615092334207685
1648140449855851682,0.0615092334207685
1648140449876224466,0.0615092334207685
1648140449895676751,0.06354879032380115
1648140449916634148,0.06354879032380115
1648140449934878279,0.06354879032380115
1648140449954953105,0.06354879032380115
1648140449980350684,0.06354879032380115
1648140449998337462,0.060489766161944125
1648140450016270438,0.060489766161944125
1648140450035485699,0.060489766161944125
1648140450053052579,0.060489766161944125
1648140450074863137,0.060489766161944125
1648140450096033187,0.06252870067959287
1648140450113894889,0.06252870067959287
1648140450136257645,0.06252870067959287
1648140450156227442,0.06252870067959287
1648140450180372245,0.06252870067959287
1648140450200431656,0.05845020925891148
1648140450224249162,0.05845020925891148
1648140450244314754,0.05845020925891148
1648140450266652044,0.05845020925891148
1648140450284599013,0.05845020925891148
1648140450305885187,0.0615092334207685
1648140450327838027,0.0615092334207685
1648140450348401685,0.0615092334207685
1648140450368411358,0.0615092334207685
1648140450391455393,0.06252870067959287
1648140450411480421,0.06252870067959287
1648140450431476009,0.06252870067959287
1648140450451045012,0.06252870067959287
1648140450468741528,0.06252870067959287
1648140450496245802,0.05641065235587886
1648140450518676764,0.05641065235587886
1648140450541064645,0.05641065235587886
1648140450558827163,0.05641065235587886
1648140450579586791,0.05641065235587886
1648140450600340889,0.060489766161944125
1648140450623392133,0.060489766161944125
1648140450648805069,0.060489766161944125
1648140450668417410,0.060489766161944125
1648140450694464466,0.05845020925891148
1648140450712898434,0.05845020925891148
1648140450730290013,0.05845020925891148
1648140450754883985,0.05845020925891148
1648140450777076669,0.05845020925891148
1648140450793596980,0.0615092334207685
1648140450813279308,0.0615092334207685
1648140450833012853,0.0615092334207685
1648140450855235146,0.0615092334207685
1648140450875427686,0.0615092334207685
1648140450897838214,0.055391185097054485
1648140450918155326,0.055391185097054485
1648140450937569839,0.055391185097054485
1648140450954988392,0.055391185097054485
1648140450980596678,0.055391185097054485
1648140451000056160,0.05946967651773585
1648140451025900835,0.05946967651773585
1648140451047555841,0.05946967651773585
1648140451067941041,0.05946967651773585
1648140451095396372,0.055391185097054485
1648140451114247742,0.055391185097054485
1648140451134365825,0.055391185097054485
1648140451154282727,0.055391185097054485
1648140451174784779,0.055391185097054485
1648140451195424992,0.052331538549813594
1648140451214086589,0.052331538549813594
1648140451235288074,0.052331538549813594
1648140451258732822,0.052331538549813594
1648140451280825656,0.052331538549813594
1648140451298634164,0.05641065235587886
1648140451318471701,0.05641065235587886
1648140451335488584,0.05641065235587886
1648140451354606195,0.05641065235587886
1648140451379342204,0.05641065235587886
1648140451394208224,0.05335162819402184
1648140451413301335,0.05335162819402184
1648140451433090063,0.05335162819402184
1648140451452990130,0.05335162819402184
1648140451477045880,0.05335162819402184
1648140451498308175,0.05845020925891148
1648140451519438999,0.05845020925891148
1648140451539380392,0.05845020925891148
1648140451559763477,0.05845020925891148
1648140451587194685,0.05131207129098922
1648140451605449725,0.05131207129098922
1648140451626423829,0.05131207129098922
1648140451647001303,0.05131207129098922
1648140451664718878,0.05131207129098922
1648140451684682083,0.05131207129098922
1648140451704417732,0.055391185097054485
1648140451724210782,0.055391185097054485
1648140451744112660,0.055391185097054485
1648140451763951673,0.055391185097054485
1648140451786058402,0.055391185097054485
1648140451805820087,0.055391185097054485
1648140451824409306,0.055391185097054485
1648140451847200410,0.055391185097054485
1648140451869220047,0.055391185097054485
1648140451896184584,0.05335162819402184
1648140451915080798,0.05335162819402184
1648140451936092749,0.05335162819402184
1648140451955742934,0.05335162819402184
1648140451979833886,0.05335162819402184
1648140452000197581,0.057430119614703234
1648140452023762340,0.057430119614703234
1648140452044996568,0.057430119614703234
1648140452064823738,0.057430119614703234
1648140452084300039,0.057430119614703234
1648140452104064633,0.052331538549813594
1648140452124901334,0.052331538549813594
1648140452144890859,0.052331538549813594
1648140452165869725,0.052331538549813594
1648140452185415272,0.052331538549813594
1648140452204539255,0.06252870067959287
1648140452224416237,0.06252870067959287
1648140452246702048,0.06252870067959287
1648140452269277904,0.06252870067959287
1648140452294601902,0.055391185097054485
1648140452313609664,0.055391185097054485
1648140452333202420,0.055391185097054485
1648140452352584377,0.055391185097054485
1648140452374979199,0.055391185097054485
1648140452393670561,0.055391185097054485
1648140452410785973,0.055391185097054485
1648140452433745300,0.055391185097054485
1648140452450558516,0.055391185097054485
1648140452470506298,0.055391185097054485
1648140452495684763,0.05335162819402184
1648140452514947439,0.05335162819402184
1648140452539222627,0.05335162819402184
1648140452558968523,0.05335162819402184
1648140452580781041,0.05335162819402184
1648140452602767576,0.05845020925891148
1648140452626467526,0.05845020925891148
1648140452646445137,0.05845020925891148
1648140452666347644,0.05845020925891148
1648140452691023544,0.05641065235587886
1648140452710554011,0.05641065235587886
1648140452730710275,0.05641065235587886
1648140452749719222,0.05641065235587886
1648140452769590759,0.05641065235587886
1648140452791495437,0.0615092334207685
1648140452810944589,0.0615092334207685
1648140452831309026,0.0615092334207685
1648140452851242365,0.0615092334207685
1648140452870125934,0.0615092334207685
1648140452899022900,0.05845020925891148
1648140452920992696,0.05845020925891148
1648140452941081944,0.05845020925891148
1648140452963796683,0.05845020925891148
1648140452984451606,0.05845020925891148
1648140453001849179,0.06252870067959287
1648140453024040771,0.06252870067959287
1648140453044981427,0.06252870067959287
1648140453066076467,0.06252870067959287
1648140453088738480,0.060489766161944125
1648140453113131470,0.060489766161944125
1648140453134467719,0.060489766161944125
1648140453154734593,0.060489766161944125
1648140453176302889,0.060489766161944125
1648140453194010957,0.05845020925891148
1648140453215533801,0.05845020925891148
1648140453235089531,0.05845020925891148
1648140453259024899,0.05845020925891148
1648140453280914232,0.05845020925891148
1648140453298751108,0.057430119614703234
1648140453318950560,0.057430119614703234
1648140453338874945,0.057430119614703234
1648140453363088062,0.057430119614703234
1648140453384948233,0.057430119614703234
1648140453405186375,0.05845020925891148
1648140453430544014,0.05845020925891148
1648140453454499631,0.05845020925891148
1648140453471072518,0.05845020925891148
1648140453488581192,0.0615092334207685
1648140453508464937,0.0615092334207685
1648140453530747206,0.0615092334207685
1648140453551536276,0.0615092334207685
1648140453572630848,0.0615092334207685
1648140453593651711,0.05845020925891148
1648140453615782455,0.05845020925891148
1648140453635188689,0.05845020925891148
1648140453654738606,0.05845020925891148
1648140453673722705,0.05845020925891148
1648140453695561787,0.0645682575826255
1648140453719081249,0.0645682575826255
1648140453743061172,0.0645682575826255
1648140453765433213,0.0645682575826255
1648140453785861272,0.0645682575826255
1648140453803811916,0.060489766161944125
1648140453823488147,0.060489766161944125
1648140453846763491,0.060489766161944125
1648140453866235654,0.060489766161944125
1648140453888488051,0.06660781448565814
1648140453909959383,0.06660781448565814
1648140453931357594,0.06660781448565814
1648140453951831096,0.06660781448565814
1648140453970904505,0.06660781448565814
1648140453994183482,0.06762728174448251
1648140454014406546,0.06762728174448251
1648140454031558536,0.06762728174448251
1648140454056811910,0.06762728174448251
1648140454073729461,0.06762728174448251
1648140454098464758,0.06966683864751513
1648140454119178680,0.06966683864751513
1648140454138841690,0.06966683864751513
1648140454163082975,0.06966683864751513
1648140454179937987,0.06966683864751513
1648140454195514497,0.06762728174448251
1648140454219134202,0.06762728174448251
1648140454239583083,0.06762728174448251
1648140454264100623,0.06762728174448251
1648140454285182549,0.06762728174448251
1648140454305236678,0.06864737138869079
1648140454328972942,0.06864737138869079
1648140454349159976,0.06864737138869079
1648140454371323616,0.06864737138869079
1648140454391111334,0.06864737138869079
1648140454415754072,0.06864737138869079
1648140454434743954,0.06864737138869079
1648140454454517791,0.06864737138869079
1648140454476660279,0.06864737138869079
1648140454496146263,0.07476541971240477
1648140454515787015,0.07476541971240477
1648140454538671277,0.07476541971240477
1648140454555506885,0.07476541971240477
1648140454580512242,0.07476541971240477
1648140454596443196,0.07374595245358043
1648140454619018118,0.07374595245358043
1648140454639107090,0.07374595245358043
1648140454661535090,0.07374595245358043
1648140454685002167,0.07374595245358043
1648140454707398740,0.07476541971240477
1648140454726159274,0.07476541971240477
1648140454746074255,0.07476541971240477
1648140454765640421,0.07476541971240477
1648140454785643504,0.07476541971240477
1648140454805852124,0.07374595245358043
1648140454829762209,0.07374595245358043
1648140454849608093,0.07374595245358043
1648140454869093121,0.07374595245358043
1648140454893772710,0.06762728174448251
1648140454915101426,0.06762728174448251
1648140454935409140,0.06762728174448251
1648140454955995079,0.06762728174448251
1648140454975149067,0.06762728174448251
1648140454995545152,0.07374595245358043
1648140455015677961,0.07374595245358043
1648140455036077057,0.07374595245358043
1648140455055901986,0.07374595245358043
1648140455076409450,0.07374595245358043
1648140455096425196,0.0778244438742618
1648140455115472176,0.0778244438742618
1648140455134542881,0.0778244438742618
1648140455154819324,0.0778244438742618
1648140455174382635,0.0778244438742618
1648140455190696790,0.07578550935661305
1648140455214371799,0.07578550935661305
1648140455235376697,0.07578550935661305
1648140455256074324,0.07578550935661305
1648140455275771204,0.07578550935661305
1648140455291471002,0.07986400077729441
1648140455313584177,0.07986400077729441
1648140455335859991,0.07986400077729441
1648140455348477684,0.07986400077729441
1648140455371249631,0.07986400077729441
1648140455391485815,0.08190355768032706
1648140455412660320,0.08190355768032706
1648140455434966887,0.08190355768032706
1648140455448986066,0.08190355768032706
1648140455473768155,0.08190355768032706
1648140455492770662,0.08394311458335971
1648140455513783272,0.08394311458335971
1648140455534722198,0.08394311458335971
1648140455553664141,0.08394311458335971
1648140455574329801,0.08394311458335971
1648140455597698762,0.07884453351847007
1648140455619537090,0.07884453351847007
1648140455644182414,0.07884453351847007
1648140455660512595,0.07884453351847007
1648140455684300338,0.07884453351847007
1648140455704206436,0.0778244438742618
1648140455727560626,0.0778244438742618
1648140455752477208,0.0778244438742618
1648140455773927265,0.0778244438742618
1648140455794619615,0.07986400077729441
1648140455813260625,0.07986400077729441
1648140455834062861,0.07986400077729441
1648140455855257178,0.07986400077729441
1648140455876120159,0.07986400077729441
1648140455896730072,0.08598267148639233
1648140455918885464,0.08598267148639233
1648140455938058127,0.08598267148639233
1648140455960561247,0.08598267148639233
1648140455980942498,0.08598267148639233
1648140456005529879,0.0870021387452167
1648140456026454803,0.0870021387452167
1648140456045551096,0.0870021387452167
1648140456061748129,0.0870021387452167
1648140456080705862,0.0870021387452167
1648140456100592800,0.08292302493915144
1648140456120430912,0.08292302493915144
1648140456140361732,0.08292302493915144
1648140456163721559,0.08292302493915144
1648140456187846161,0.08292302493915144
1648140456199861478,0.09006116290707372
1648140456223511454,0.09006116290707372
1648140456244835824,0.09006116290707372
1648140456265880244,0.09006116290707372
1648140456281101446,0.09006116290707372
1648140456305202528,0.08394311458335971
1648140456324738637,0.08394311458335971
1648140456346424145,0.08394311458335971
1648140456366573671,0.08394311458335971
1648140456385506655,0.08904169564824935
1648140456406507101,0.08904169564824935
1648140456428092887,0.08904169564824935
1648140456449091685,0.08904169564824935
1648140456471476244,0.08904169564824935
1648140456491986405,0.09006116290707372
1648140456512821417,0.09006116290707372
1648140456534602154,0.09006116290707372
1648140456553756346,0.09006116290707372
1648140456575341047,0.09006116290707372
1648140456598261669,0.09210071981010634
1648140456620566853,0.09210071981010634
1648140456639636733,0.09210071981010634
1648140456659410089,0.09210071981010634
1648140456680802159,0.09210071981010634
1648140456700315244,0.09108125255128197
1648140456724264282,0.09108125255128197
1648140456743975841,0.09108125255128197
1648140456763446559,0.09108125255128197
1648140456784851970,0.09108125255128197
1648140456804220971,0.09515974397196336
1648140456824163082,0.09515974397196336
1648140456841161302,0.09515974397196336
1648140456863930992,0.09515974397196336
1648140456886828349,0.09414027671313899
1648140456906275842,0.09414027671313899
1648140456925693670,0.09414027671313899
1648140456947738877,0.09414027671313899
1648140456968438401,0.09414027671313899
1648140456988682195,0.09923885777802863
1648140457012475376,0.09923885777802863
1648140457029279640,0.09923885777802863
1648140457050713200,0.09923885777802863
1648140457070341738,0.09923885777802863
1648140457093109144,0.09312018706893072
1648140457114542871,0.09312018706893072
1648140457133272894,0.09312018706893072
1648140457154629010,0.09312018706893072
1648140457174252593,0.09312018706893072
1648140457193972839,0.100258325036853
1648140457213706041,0.100258325036853
1648140457233671057,0.100258325036853
1648140457253250736,0.100258325036853
1648140457273902868,0.100258325036853
1648140457295222921,0.09515974397196336
1648140457314129579,0.09515974397196336
1648140457336464785,0.09515974397196336
1648140457356721110,0.09515974397196336
1648140457378867719,0.09515974397196336
1648140457399323608,0.10127841468106125
1648140457419862217,0.10127841468106125
1648140457440680711,0.10127841468106125
1648140457460535018,0.10127841468106125
1648140457479354449,0.10127841468106125
1648140457495124547,0.10229788193988562
1648140457514128549,0.10229788193988562
1648140457533644923,0.10229788193988562
1648140457552987253,0.10229788193988562
1648140457579159041,0.10229788193988562
1648140457593709882,0.10943601990780791
1648140457614878315,0.10943601990780791
1648140457638487808,0.10943601990780791
1648140457657794719,0.10943601990780791
1648140457678944014,0.10943601990780791
1648140457698679833,0.10943601990780791
1648140457720841198,0.10943601990780791
1648140457740587220,0.10943601990780791
1648140457761953629,0.10943601990780791
1648140457786102606,0.10943601990780791
1648140457803437137,0.10943601990780791
1648140457824755532,0.10943601990780791
1648140457846355708,0.10943601990780791
1648140457864368852,0.10943601990780791
1648140457887712663,0.1124950440696649
1648140457908957119,0.1124950440696649
1648140457929214481,0.1124950440696649
1648140457949479555,0.1124950440696649
1648140457970830636,0.1124950440696649
1648140457990342053,0.1124950440696649
1648140458010108624,0.1124950440696649
1648140458030182331,0.1124950440696649
1648140458050717270,0.1124950440696649
1648140458074499335,0.1124950440696649
1648140458092432264,0.1165741578757302
1648140458114208528,0.1165741578757302
1648140458134198373,0.1165741578757302
1648140458155536780,0.1165741578757302
1648140458180183313,0.1165741578757302
1648140458200282694,0.11963318203758719
1648140458220051460,0.11963318203758719
1648140458244176950,0.11963318203758719
1648140458263608986,0.11963318203758719
1648140458287580806,0.11555406823152192
1648140458305224381,0.11555406823152192
1648140458324483454,0.11555406823152192
1648140458348041743,0.11555406823152192
1648140458366125203,0.11555406823152192
1648140458385170327,0.11555406823152192
1648140458403934203,0.11963318203758719
1648140458425212799,0.11963318203758719
1648140458449245221,0.11963318203758719
1648140458468979029,0.11963318203758719
1648140458493142308,0.12473176310247683
1648140458515701231,0.12473176310247683
1648140458538140267,0.12473176310247683
1648140458559662538,0.12473176310247683
1648140458581491123,0.12473176310247683
1648140458599082599,0.1288102545231582
1648140458619922214,0.1288102545231582
1648140458640988977,0.1288102545231582
1648140458662769930,0.1288102545231582
1648140458681497023,0.1288102545231582
1648140458698861118,0.12473176310247683
1648140458721225830,0.12473176310247683
1648140458740968676,0.12473176310247683
1648140458758071121,0.12473176310247683
1648140458784417562,0.12473176310247683
1648140458800337438,0.1328893683292235
1648140458823726248,0.1328893683292235
1648140458846097076,0.1328893683292235
1648140458868538047,0.1328893683292235
1648140458890532946,0.13696848213528875
1648140458909777456,0.13696848213528875
1648140458930380148,0.13696848213528875
1648140458954044729,0.13696848213528875
1648140458975868568,0.13696848213528875
1648140458991418384,0.1349289252322561
1648140459010331379,0.1349289252322561
1648140459030522857,0.1349289252322561
1648140459053105444,0.1349289252322561
1648140459075255777,0.1349289252322561
1648140459096581523,0.1349289252322561
1648140459117902398,0.1349289252322561
1648140459135440728,0.1349289252322561
1648140459157970418,0.1349289252322561
1648140459179040644,0.1349289252322561
1648140459199267696,0.13798794939411313
1648140459218562798,0.13798794939411313
1648140459240398747,0.13798794939411313
1648140459264251494,0.13798794939411313
1648140459281172585,0.13798794939411313
1648140459304709938,0.13798794939411313
1648140459328306652,0.13798794939411313
1648140459348131368,0.13798794939411313
1648140459370140238,0.13798794939411313
1648140459390420988,0.14410599771782712
1648140459414700771,0.14410599771782712
1648140459433268013,0.14410599771782712
1648140459455940707,0.14410599771782712
1648140459480061269,0.14410599771782712
1648140459499934277,0.1451260873620354
1648140459519324817,0.1451260873620354
1648140459543858951,0.1451260873620354
1648140459564132714,0.1451260873620354
1648140459586651562,0.14410599771782712
1648140459603749629,0.14410599771782712
1648140459623256189,0.14410599771782712
1648140459640830373,0.14410599771782712
1648140459664471990,0.14410599771782712
1648140459681675292,0.14410599771782712
1648140459700818060,0.14920457878271676
1648140459723446929,0.14920457878271676
1648140459743311048,0.14920457878271676
1648140459765800605,0.14920457878271676
1648140459784863712,0.14920457878271676
1648140459804137269,0.14410599771782712
1648140459823792854,0.14410599771782712
1648140459846268879,0.14410599771782712
1648140459866019592,0.14410599771782712
1648140459890321353,0.1512441356857494
1648140459912013454,0.1512441356857494
1648140459931374843,0.1512441356857494
1648140459950747765,0.1512441356857494
1648140459970439423,0.1512441356857494
1648140459994225715,0.14920457878271676
1648140460015269944,0.14920457878271676
1648140460038947338,0.14920457878271676
1648140460060215276,0.14920457878271676
1648140460079706312,0.14920457878271676
1648140460098246489,0.15022466842692506
1648140460119067004,0.15022466842692506
1648140460139493236,0.15022466842692506
1648140460159757937,0.15022466842692506
1648140460185840737,0.15022466842692506
1648140460203459714,0.1553232494918147
1648140460225462935,0.1553232494918147
1648140460247091915,0.1553232494918147
1648140460268627156,0.1553232494918147
1648140460293643957,0.1543031598476064
1648140460314231581,0.1543031598476064
1648140460338282376,0.1543031598476064
1648140460358729388,0.1543031598476064
1648140460380985636,0.1543031598476064
1648140460398385594,0.15940174091249604
1648140460420618827,0.15940174091249604
1648140460439072767,0.15940174091249604
1648140460460138619,0.15940174091249604
1648140460486080874,0.1583822736536717
1648140460511275978,0.1583822736536717
1648140460530611455,0.1583822736536717
1648140460554332799,0.1583822736536717
1648140460575327970,0.1583822736536717
1648140460594067729,0.16042183055670434
1648140460616913173,0.16042183055670434
1648140460636024947,0.16042183055670434
1648140460661011098,0.16042183055670434
1648140460680898200,0.16042183055670434
1648140460700402832,0.15940174091249604
1648140460719980160,0.15940174091249604
1648140460740137290,0.15940174091249604
1648140460760287357,0.15940174091249604
1648140460780834281,0.15940174091249604
1648140460799133968,0.17469748410716496
1648140460819007624,0.17469748410716496
1648140460841187561,0.17469748410716496
1648140460863147880,0.17469748410716496
1648140460885509284,0.17265854958951624
1648140460908990521,0.17265854958951624
1648140460931598773,0.17265854958951624
1648140460954343153,0.17265854958951624
1648140460974769567,0.17265854958951624
1648140461001865872,0.1736780168483406
1648140461021121320,0.1736780168483406
1648140461045171026,0.1736780168483406
1648140461066277596,0.1736780168483406
1648140461091030839,0.1736780168483406
1648140461113293845,0.1736780168483406
1648140461130748933,0.1736780168483406
1648140461152721705,0.1736780168483406
1648140461170341924,0.1736780168483406
1648140461194237624,0.17877659791323025
1648140461212670002,0.17877659791323025
1648140461233929223,0.17877659791323025
1648140461252582576,0.17877659791323025
1648140461273160058,0.17877659791323025
1648140461295653218,0.1797960651720546
1648140461317829849,0.1797960651720546
1648140461338467939,0.1797960651720546
1648140461358407687,0.1797960651720546
1648140461379288329,0.1797960651720546
1648140461399283292,0.1808161548162629
1648140461418742735,0.1808161548162629
1648140461440415830,0.1808161548162629
1648140461461444246,0.1808161548162629
1648140461483428436,0.1808161548162629
1648140461505959609,0.18591473588115254
1648140461525880969,0.18591473588115254
1648140461545908658,0.18591473588115254
1648140461566790398,0.18591473588115254
1648140461587787022,0.1797960651720546
1648140461609672841,0.1797960651720546
1648140461628073436,0.1797960651720546
1648140461646702057,0.1797960651720546
1648140461668978941,0.1797960651720546
1648140461693252989,0.18897376004300953
1648140461715322508,0.18897376004300953
1648140461739833182,0.18897376004300953
1648140461764589273,0.18897376004300953
1648140461785678436,0.1899932273018339
1648140461805170721,0.1899932273018339
1648140461824821832,0.1899932273018339
1648140461847159689,0.1899932273018339
1648140461865081862,0.1899932273018339
1648140461884344195,0.1899932273018339
1648140461903412766,0.19713136526975616
1648140461924039444,0.19713136526975616
1648140461945014312,0.19713136526975616
1648140461967936698,0.19713136526975616
1648140461992562357,0.19611189801093182
1648140462016703638,0.19611189801093182
